step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9748640060424805,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6310304999351501,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36896950006484985,-0.0,-1.0,0.0,0.0,-1.1197682307819787,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6744460463523865,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3054765462875366,-0.0,-1.0,0.0,0.0,-1.4007203446487848,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3372035026550293,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0116495490074158,-0.0,-1.0,0.0,0.0,-1.3125722454647484,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39926591515541077,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06206241250038147,-0.0,-1.0,0.0,0.0,-1.0276961045126383,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7088031768798828,1.0,0.6550964117050171,1,-0.009092603003111566,1.522224058775e-05,-0.30953726172447205,-0.0,-1.0,0.0,0.0,-1.1019385592798654,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7336935997009277,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4424967765808105,-0.0,-1.0,0.0,0.0,-1.441826413736767,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4016720652580261,1.0,0.15155184268951416,1,-0.009092603003111566,1.522224058775e-05,-1.1353656649589539,-0.0,-1.0,0.0,0.0,-1.34968708025021,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5316402912139893,1.0,0.7613539695739746,1,-0.009092603003111566,1.522224058775e-05,-0.9333123564720154,-0.0,-1.0,0.0,0.0,-1.2890710877041283,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46835970878601074,-0.0,-1.0,0.0,0.0,-1.149585293398327,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10417932271957397,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.104179322719574,-0.0,-1.0,0.0,0.0,-1.340331177578396,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.044286299496889114,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1484656222164631,-0.0,-1.0,0.0,0.0,-1.0536170674274628,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11940306425094604,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07511676475405693,-0.0,-1.0,0.0,0.0,-1.031612410188741,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4008954167366028,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28149235248565674,-0.0,-1.0,0.0,0.0,-1.093525086508221,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3790855407714844,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.021809875965118408,-0.0,-1.0,0.0,0.0,-1.0156203435520594,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3790855407714844,-0.0,-1.0,0.0,0.0,-1.422803042993969,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2912205457687378,1.0,0.15966743230819702,1,-0.009092603003111566,1.522224058775e-05,-1.2912205457687378,-0.0,-1.0,0.0,0.0,-1.3964435444931451,
