step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7895082235336304,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6343643665313721,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1551438570022583,-0.0,-1.0,0.0,0.0,-1.0556205378632013,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4625374674797058,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17182689905166626,-0.0,-1.0,0.0,0.0,-1.0606254504780237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8263643980026245,1.0,0.0003739297389984131,1,-0.009092603003111566,1.522224058775e-05,-1.2889018654823303,-0.0,-1.0,0.0,0.0,-1.3957479404072228,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.37812015414237976,1,-0.009092603003111566,1.522224058775e-05,-1.8263643980026245,-0.0,-1.0,0.0,0.0,-1.556986700163311,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9206273555755615,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7043972015380859,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29560279846191406,-0.0,-1.0,0.0,0.0,-1.097758220301098,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24493618309497833,1.0,0.2361373007297516,1,-0.009092603003111566,1.522224058775e-05,-0.4594610184431076,-0.0,-1.0,0.0,0.0,-1.1469156862954561,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.089813232421875,1,-0.009092603003111566,1.522224058775e-05,-0.7550638169050217,-0.0,-1.0,0.0,0.0,-1.2355965258340302,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6058139801025391,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.39418601989746094,-0.0,-1.0,0.0,0.0,-1.1273331867317622,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5469196438789368,1.0,0.37333616614341736,1,-0.009092603003111566,1.522224058775e-05,-1.1527336239814758,-0.0,-1.0,0.0,0.0,-1.3548974679569665,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6369182467460632,1,-0.009092603003111566,1.522224058775e-05,-1.5469196438789368,-0.0,-1.0,0.0,0.0,-1.4731532739262048,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27378779649734497,1.0,0.878700852394104,1,-0.009092603003111566,1.522224058775e-05,-1.273787796497345,-0.0,-1.0,0.0,0.0,-1.3912137197117271,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04401010274887085,0.3852880001068115,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3177978992462158,-0.0,-1.0,0.0,0.0,-1.1044167505363887,
