step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20391279458999634,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7960872054100037,-0.0,-1.0,0.0,0.0,-1.247903542385525,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5744029879570007,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3704901933670044,-0.0,-1.0,0.0,0.0,-1.1202244387726252,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11012852191925049,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6845315098762512,-0.0,-1.0,0.0,0.0,-1.2144368337253992,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.420823872089386,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5309523940086365,-0.0,-1.0,0.0,0.0,-1.1683630989651148,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8230898380279541,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4022659659385681,-0.0,-1.0,0.0,0.0,-1.1297571705440943,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8104701042175293,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.012619733810424805,-0.0,-1.0,0.0,0.0,-1.0128633009056514,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05407845973968506,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7563916444778442,-0.0,-1.0,0.0,0.0,-1.235994874105877,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6906911730766296,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7447696328163147,-0.0,-1.0,0.0,0.0,-1.2325082706074182,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15688487887382507,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5338062942028046,-0.0,-1.0,0.0,0.0,-1.1692192690233651,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7100931406021118,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8669780194759369,-0.0,-1.0,0.0,0.0,-1.2691707866053048,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7119379639625549,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4220311045646667,-0.0,-1.0,0.0,0.0,-1.4356867121319237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3775882422924042,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33434972167015076,-0.0,-1.0,0.0,0.0,-1.109382297263569,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3773835301399231,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7549717724323273,-0.0,-1.0,0.0,0.0,-1.235568912492222,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1837770640850067,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5611605942249298,-0.0,-1.0,0.0,0.0,-1.1774255590300027,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01790982484817505,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20168688893318176,-0.0,-1.0,0.0,0.0,-1.0695834474424784,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5366557240486145,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5545655488967896,-0.0,-1.0,0.0,0.0,-1.1754470454315606,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9751792550086975,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.438523530960083,-0.0,-1.0,0.0,0.0,-1.1406344400505488,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02482074499130249,-0.0,-1.0,0.0,0.0,-1.0165236042599146,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9411914944648743,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05880850553512573,-0.0,-1.0,0.0,0.0,-1.0267199324230616,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3181579113006592,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6230335831642151,-0.0,-1.0,0.0,0.0,-1.1959874557117884,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6818420886993408,-0.0,-1.0,0.0,0.0,-1.213630007372326,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6911894679069519,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3088105320930481,-0.0,-1.0,0.0,0.0,-1.1017205403904382,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3088105320930481,-0.0,-1.0,0.0,0.0,-1.1017205403904382,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5506647825241089,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4493352174758911,-0.0,-1.0,0.0,0.0,-1.1438779460052912,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.45007002353668213,1,-0.009092603003111566,1.522224058775e-05,-0.4493352174758911,-0.0,-1.0,0.0,0.0,-1.1438779460052912,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43061935901641846,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5693806409835815,-0.0,-1.0,0.0,0.0,-1.1798915730575983,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5693806409835815,-0.0,-1.0,0.0,0.0,-1.1798915730575983,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7352925539016724,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26470744609832764,-0.0,-1.0,0.0,0.0,-1.0884896145920222,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26470744609832764,-0.0,-1.0,0.0,0.0,-1.0884896145920222,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
