step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7332119941711426,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2667880058288574,-0.0,-1.0,0.0,0.0,-1.089113782511181,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2667880058288574,-0.0,-1.0,0.0,0.0,-1.089113782511181,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9001068472862244,1.0,0.4023301601409912,1,-0.009092603003111566,1.522224058775e-05,-0.09989315271377563,-0.0,-1.0,0.0,0.0,-1.0390453265766566,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2912336587905884,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.608873188495636,-0.0,-1.0,0.0,0.0,-1.1917393373112146,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7087663412094116,-0.0,-1.0,0.0,0.0,-1.2217072831253473,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2819594740867615,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7180405259132385,-0.0,-1.0,0.0,0.0,-1.2244895385364953,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7180405259132385,-0.0,-1.0,0.0,0.0,-1.2244895385364953,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7656069993972778,1.0,0.18685966730117798,1,-0.009092603003111566,1.522224058775e-05,-0.23439300060272217,-0.0,-1.0,0.0,0.0,-1.0793952809433405,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7776102423667908,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.01200324296951294,-0.0,-1.0,0.0,0.0,-1.0126783536533777,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21391789615154266,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5636923462152481,-0.0,-1.0,0.0,0.0,-1.1781850846270983,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7860821038484573,-0.0,-1.0,0.0,0.0,-1.244902011917061,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05663098394870758,1.0,0.5445606708526611,1,-0.009092603003111566,1.522224058775e-05,-1.0566309839487076,-0.0,-1.0,0.0,0.0,-1.326066675947136,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5991359949111938,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6557669788599014,-0.0,-1.0,0.0,0.0,-1.2058074744204943,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.594441294670105,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1935772895812988,-0.0,-1.0,0.0,0.0,-1.3671505676369136,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41425657272338867,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1801847219467163,-0.0,-1.0,0.0,0.0,-1.0631327973465388,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5857434272766113,-0.0,-1.0,0.0,0.0,-1.1848004089455073,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38128089904785156,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6187191009521484,-0.0,-1.0,0.0,0.0,-1.1946931110481684,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6187191009521484,-0.0,-1.0,0.0,0.0,-1.1946931110481684,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6953877806663513,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3046122193336487,-0.0,-1.0,0.0,0.0,-1.1004610465626183,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2845936417579651,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.41079413890838623,-0.0,-1.0,0.0,0.0,-1.1323156224350397,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39734897017478943,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.11275532841682434,-0.0,-1.0,0.0,0.0,-1.0429039792875712,
