step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.786790132522583,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.786790132522583,-0.0,-1.0,0.0,0.0,-1.5451144205192988,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.742497980594635,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.742497980594635,-0.0,-1.0,0.0,0.0,-1.5318267749409142,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5644319653511047,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3069299459457397,-0.0,-1.0,0.0,0.0,-1.4011563645462457,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38814881443977356,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17628315091133118,-0.0,-1.0,0.0,0.0,-1.0619623260359232,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8236508965492249,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4355020821094513,-0.0,-1.0,0.0,0.0,-1.1397280053953591,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4844655990600586,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33918529748916626,-0.0,-1.0,0.0,0.0,-1.1108329700092736,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5420505404472351,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.057584941387176514,-0.0,-1.0,0.0,0.0,-1.0263528631786767,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.475048303604126,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.017098844051361,-0.0,-1.0,0.0,0.0,-1.3142070339779321,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9288577437400818,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4538094401359558,-0.0,-1.0,0.0,0.0,-1.1452202128033107,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2646426558494568,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1935003995895386,-0.0,-1.0,0.0,0.0,-1.3671275006393855,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3411812484264374,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6058239042758942,-0.0,-1.0,0.0,0.0,-1.190824552045292,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9058874249458313,1.0,0.36107897758483887,1,-0.009092603003111566,1.522224058775e-05,-0.5647061765193939,-0.0,-1.0,0.0,0.0,-1.178489233718342,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0941125750541687,-0.0,-1.0,0.0,0.0,-1.0373111532787744,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8574742674827576,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8574742674827576,-0.0,-1.0,0.0,0.0,-1.566319661007351,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12696820497512817,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9844424724578857,-0.0,-1.0,0.0,0.0,-1.3044101224998896,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7473916411399841,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8743598461151123,-0.0,-1.0,0.0,0.0,-1.2713853345970576,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7473916411399841,-0.0,-1.0,0.0,0.0,-1.533294873104519,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9510698318481445,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04893016815185547,-0.0,-1.0,0.0,0.0,-1.0237564312080805,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6084905862808228,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3425792455673218,-0.0,-1.0,0.0,0.0,-1.1118511544327203,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7936984300613403,1.0,0.027358263731002808,1,-0.009092603003111566,1.522224058775e-05,-0.18520784378051758,-0.0,-1.0,0.0,0.0,-1.064639733896679,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7136036157608032,1,-0.009092603003111566,1.522224058775e-05,-0.20630156993865967,-0.0,-1.0,0.0,0.0,-1.0709678517441217,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5364644527435303,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4635355472564697,-0.0,-1.0,0.0,0.0,-1.1481380449394647,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5215626358985901,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.014901816844940186,-0.0,-1.0,0.0,0.0,-1.0135479258160058,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5466957092285156,1,-0.009092603003111566,1.522224058775e-05,-0.4784373641014099,-0.0,-1.0,0.0,0.0,-1.1526085899929468,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.26114535331726074,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.496498703956604,1.0,0.003263697028160095,1,-0.009092603003111566,1.522224058775e-05,-0.503501296043396,-0.0,-1.0,0.0,0.0,-1.1601277695755425,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.650585412979126,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15408670902252197,-0.0,-1.0,0.0,0.0,-1.0553033934692804,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.707411527633667,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.056826114654541016,-0.0,-1.0,0.0,0.0,-1.0261252151588862,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6921581029891968,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.015253424644470215,-0.0,-1.0,0.0,0.0,-1.0136534081558648,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3176705837249756,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0098286867141724,-0.0,-1.0,0.0,0.0,-1.3120259867767756,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3006260395050049,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6182966232299805,-0.0,-1.0,0.0,0.0,-1.194566367731518,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4081054925918579,1.0,0.8138928413391113,1,-0.009092603003111566,1.522224058775e-05,-0.10747945308685303,-0.0,-1.0,0.0,0.0,-1.0413212166885797,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.782887876033783,1,-0.009092603003111566,1.522224058775e-05,-0.5918945074081421,-0.0,-1.0,0.0,0.0,-1.1866457329849665,
