step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49877092242240906,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9541419744491577,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4529128968715668,-0.0,-1.0,0.0,0.0,-1.4449512498239938,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.026771729812026024,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9273702446371317,-0.0,-1.0,0.0,0.0,-1.2872884541536633,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06316863745450974,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03639690764248371,-0.0,-1.0,0.0,0.0,-1.019996453055269,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13150961697101593,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0683409795165062,-0.0,-1.0,0.0,0.0,-1.0295796746174757,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28462541103363037,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15311579406261444,-0.0,-1.0,0.0,0.0,-1.0550121189813082,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3888200521469116,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.673445463180542,-0.0,-1.0,0.0,0.0,-1.2111110197166863,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39249998331069946,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.003679931163787842,-0.0,-1.0,0.0,0.0,-1.0101813601116603,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5371506214141846,1.0,0.7489640712738037,1,-0.009092603003111566,1.522224058775e-05,-0.929650604724884,-0.0,-1.0,0.0,0.0,-1.2879725621799891,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46284937858581543,-0.0,-1.0,0.0,0.0,-1.1479321943382685,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4973764419555664,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2712227702140808,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2712227702140808,-0.0,-1.0,0.0,0.0,-1.3904442118267482,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2712227702140808,-0.0,-1.0,0.0,0.0,-1.3904442118267482,
