step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7896571159362793,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6791841387748718,0.1227189227938652,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4688412547111511,-0.0,-1.0,0.0,0.0,-1.4497297571758692,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.12185811996459961,1,-0.009092603003111566,1.522224058775e-05,-1.6791841387748718,-0.0,-1.0,0.0,0.0,-1.5128326223949853,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8611199855804443,0.03416246175765991,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8377044796943665,0.0,0.4636809825897217,1,-0.009092603003111566,1.522224058775e-05,-1.8377044796943665,-0.0,-1.0,0.0,0.0,-1.5603887246708337,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9277746677398682,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16229552030563354,-0.0,-1.0,0.0,0.0,-1.0577660368542139,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5737195014953613,0.0,0.4287138283252716,1,-0.009092603003111566,1.522224058775e-05,-0.42628049850463867,-0.0,-1.0,0.0,0.0,-1.1369615303139153,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4884059429168701,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0621254444122314,-0.0,-1.0,0.0,0.0,-1.327715014086193,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3247532844543457,0.0,0.5024930238723755,1,-0.009092603003111566,1.522224058775e-05,-0.8131592273712158,-0.0,-1.0,0.0,0.0,-1.2530251489738886,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6380543112754822,0.33331090211868286,0.08577772974967957,1,-0.009092603003111566,1.522224058775e-05,-0.9628075957298279,-0.0,-1.0,0.0,0.0,-1.2979196594814721,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6668955087661743,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6380543112754822,-0.0,-1.0,0.0,0.0,-1.5004936741451684,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15316814184188843,0.4504491090774536,0.6481813192367554,1,-0.009092603003111566,1.522224058775e-05,-0.8468318581581116,-0.0,-1.0,0.0,0.0,-1.2631269382099573,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31981420516967773,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47298234701156616,-0.0,-1.0,0.0,0.0,-1.1509720848659937,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7305947542190552,0.0,0.3202700912952423,1,-0.009092603003111566,1.522224058775e-05,-1.050408959388733,-0.0,-1.0,0.0,0.0,-1.3242000685791435,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14414161443710327,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5864531397819519,-0.0,-1.0,0.0,0.0,-1.1850133226971094,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.21839991211891174,1,-0.009092603003111566,1.522224058775e-05,-0.8558583855628967,-0.0,-1.0,0.0,0.0,-1.2658348964313928,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.07229970395565033,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14787299931049347,0.19695325195789337,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8521270006895065,-0.0,-1.0,0.0,0.0,-1.2647154809693757,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.1951998472213745,1,-0.009092603003111566,1.522224058775e-05,-1.1478729993104935,-0.0,-1.0,0.0,0.0,-1.3534392805556719,
