step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.028648018836975098,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.028648018836975,-0.0,-1.0,0.0,0.0,-1.3176717864136163,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.028648018836975,-0.0,-1.0,0.0,0.0,-1.3176717864136163,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9533671140670776,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04663288593292236,-0.0,-1.0,0.0,0.0,-1.0230672465424004,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04663288593292236,-0.0,-1.0,0.0,0.0,-1.0230672465424004,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5055469274520874,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5055469274520874,-0.0,-1.0,0.0,0.0,-1.46074145899815,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6127204895019531,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10717356204986572,-0.0,-1.0,0.0,0.0,-1.0412294493774836,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2747742831707001,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33794620633125305,-0.0,-1.0,0.0,0.0,-1.1104612426618998,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1282653510570526,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4030396342277527,-0.0,-1.0,0.0,0.0,-1.1299892710308497,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8717346489429474,-0.0,-1.0,0.0,0.0,-1.2705977754454079,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.413530558347702,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.586469441652298,-0.0,-1.0,0.0,0.0,-1.1850182132582132,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46695736050605774,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8804879188537598,-0.0,-1.0,0.0,0.0,-1.2732237564186517,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2585339844226837,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20842337608337402,-0.0,-1.0,0.0,0.0,-1.0716043935875361,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9213466048240662,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6628126204013824,-0.0,-1.0,0.0,0.0,-1.2079211668829386,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05117806792259216,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9725246727466583,-0.0,-1.0,0.0,0.0,-1.3008347825865214,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44246429204940796,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4936423599720001,-0.0,-1.0,0.0,0.0,-1.1571700887541239,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6607661843299866,0.9221096038818359,0.7537727355957031,1,-0.009092603003111566,1.522224058775e-05,-0.2183018922805786,-0.0,-1.0,0.0,0.0,-1.0745679484466975,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3986738324165344,0.0,0.9514355659484863,1,-0.009092603003111566,1.522224058775e-05,-0.26209235191345215,-0.0,-1.0,0.0,0.0,-1.0877050863365594,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.07919605076313019,1,-0.009092603003111566,1.522224058775e-05,-0.6013261675834656,-0.0,-1.0,0.0,0.0,-1.1894752310375636,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.546445369720459,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.453554630279541,-0.0,-1.0,0.0,0.0,-1.1451437698463862,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7105934023857117,0.8166728019714355,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16414803266525269,-0.0,-1.0,0.0,0.0,-1.0583217905620996,
