step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4051569104194641,0.2235567569732666,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5948430895805359,-0.0,-1.0,0.0,0.0,-1.1875303076366845,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5325214862823486,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5325214862823486,-0.0,-1.0,0.0,0.0,-1.4688338266472283,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5325214862823486,-0.0,-1.0,0.0,0.0,-1.4688338266472283,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46614471077919006,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.46614471077919,-0.0,-1.0,0.0,0.0,-1.448920793996281,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.504457950592041,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9706026613712311,-0.0,-1.0,0.0,0.0,-1.300258179173893,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4632906913757324,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9677486419677734,-0.0,-1.0,0.0,0.0,-1.2994019733528557,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5367093086242676,-0.0,-1.0,0.0,0.0,-1.1700901733498041,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4499835968017578,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4499835968017578,-0.0,-1.0,0.0,0.0,-1.444072459803051,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4943869709968567,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04440337419509888,-0.0,-1.0,0.0,0.0,-1.0223983930210534,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7565797567367554,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2621927857398987,-0.0,-1.0,0.0,0.0,-1.0877352164844933,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7565797567367554,-0.0,-1.0,0.0,0.0,-1.5360513077835505,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5905113816261292,1.0,0.26668068766593933,1,-0.009092603003111566,1.522224058775e-05,-1.5905113816261292,-0.0,-1.0,0.0,0.0,-1.4862307952503624,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9001834988594055,1.0,0.46288493275642395,1,-0.009092603003111566,1.522224058775e-05,-1.4906948804855347,-0.0,-1.0,0.0,0.0,-1.4562858449081841,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43988215923309326,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46030133962631226,-0.0,-1.0,0.0,0.0,-1.1471677826504174,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5601178407669067,-0.0,-1.0,0.0,0.0,-1.177112732992596,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7580338716506958,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.735827624797821,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.26417237520217896,-0.0,-1.0,0.0,0.0,-1.0883290933231775,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26417237520217896,-0.0,-1.0,0.0,0.0,-1.0883290933231775,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4447472095489502,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5552527904510498,-0.0,-1.0,0.0,0.0,-1.1756532178978387,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5194655060768127,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.07471829652786255,-0.0,-1.0,0.0,0.0,-1.0314928697208825,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09472167491912842,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6141871809959412,-0.0,-1.0,0.0,0.0,-1.1933335350613061,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.2567399740219116,1,-0.009092603003111566,1.522224058775e-05,-1.0947216749191284,-0.0,-1.0,0.0,0.0,-1.3374938832382623,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.914332389831543,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7765458822250366,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.22345411777496338,-0.0,-1.0,0.0,0.0,-1.0761136160950129,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22345411777496338,-0.0,-1.0,0.0,0.0,-1.0761136160950129,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.1194603443145752,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13678932189941406,0.8134430050849915,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8632106781005859,-0.0,-1.0,0.0,0.0,-1.2680405841926996,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8632106781005859,-0.0,-1.0,0.0,0.0,-1.2680405841926996,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5938360095024109,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
