step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10071629285812378,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.3433738350868225,1,0.0,0.0,0.0,-1.1007162928581238,-0.0,-1.0,0.0,-1.3302148878574371,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.38366618752479553,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3329293131828308,0.0,0.0,1,0.0,0.0,0.0,-1.3329293131828308,-0.0,-1.0,0.0,-1.3998787939548492,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4068921208381653,1.0,0.9701676368713379,1,0.0,0.0,0.0,-0.07396280765533447,-0.0,-1.0,0.0,-1.0221888422966003,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.5931078791618347,-0.0,-1.0,0.0,-1.1779323637485504,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.802592933177948,0.0,0.0,1,0.0,0.0,0.0,-1.802592933177948,-0.0,-1.0,0.0,-1.5407778799533842,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.197407066822052,-0.0,-1.0,0.0,-1.0592221200466156,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21436439454555511,1.0,0.5480020046234131,1,0.0,0.0,0.0,-1.2143643945455551,-0.0,-1.0,0.0,-1.3643093183636665,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.7856356054544449,-0.0,-1.0,0.0,-1.2356906816363336,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6772136688232422,0.07089955359697342,0.0,1,0.0,0.0,0.0,-1.6772136688232422,-0.0,-1.0,0.0,-1.5031641006469725,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9211375713348389,0.0,1,0.0,0.0,0.0,-0.3227863311767578,-0.0,-1.0,0.0,-1.0968358993530274,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8377386927604675,0.6970557570457458,1.0,1,0.0,0.0,0.0,-0.16226130723953247,-0.0,-1.0,0.0,-1.0486783921718597,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.47648558020591736,0.379768967628479,0.0,1,0.0,0.0,0.0,-0.36125311255455017,-0.0,-1.0,0.0,-1.108375933766365,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10330072045326233,0.0,0.13464993238449097,1,0.0,0.0,0.0,-0.5797863006591797,-0.0,-1.0,0.0,-1.173935890197754,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.04011993855237961,0.0,1,0.0,0.0,0.0,-0.8966992795467377,-0.0,-1.0,0.0,-1.2690097838640213,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5082314610481262,1.0,0.38233712315559387,1,0.0,0.0,0.0,-1.5082314610481262,-0.0,-1.0,0.0,-1.4524694383144379,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.7941758632659912,1,0.0,0.0,0.0,-0.4917685389518738,-0.0,-1.0,0.0,-1.1475305616855622,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.31743937730789185,1.0,0.0,1,0.0,0.0,0.0,-0.6825606226921082,-0.0,-1.0,0.0,-1.2047681868076325,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2596473693847656,0.0,0.0,1,0.0,0.0,0.0,-0.5770867466926575,-0.0,-1.0,0.0,-1.1731260240077972,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6707024574279785,0.40646010637283325,0.9593501091003418,1,0.0,0.0,0.0,-0.9303498268127441,-0.0,-1.0,0.0,-1.2791049480438232,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6707024574279785,-0.0,-1.0,0.0,-1.5012107372283934,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8748318552970886,0.11534664034843445,0.0,1,0.0,0.0,0.0,-1.8748318552970886,-0.0,-1.0,0.0,-1.5624495565891265,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.50168377161026,0.0,0.21431300044059753,1,0.0,0.0,0.0,-1.3765156269073486,-0.0,-1.0,0.0,-1.4129546880722046,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.50168377161026,-0.0,-1.0,0.0,-1.450505131483078,
