step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.962141752243042,0.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8141943216323853,0.0,0.0,1,0.0,0.0,0.0,-0.14794743061065674,-0.0,-1.0,0.0,-1.044384229183197,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.42523807287216187,0.6270997524261475,0.1100480705499649,1,0.0,0.0,0.0,-1.2394323945045471,-0.0,-1.0,0.0,-1.3718297183513641,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0368933267891407,0.0,0.07299795001745224,1,0.0,0.0,0.0,-0.38834474608302116,-0.0,-1.0,0.0,-1.1165034238249063,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.566506028175354,0.0,1,0.0,0.0,0.0,-1.0368933267891407,-0.0,-1.0,0.0,-1.3110679980367421,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3898581564426422,0.3396289646625519,0.0,1,0.0,0.0,0.0,-0.6101418435573578,-0.0,-1.0,0.0,-1.1830425530672073,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9247046113014221,1.0,0.7011203765869141,1,0.0,0.0,0.0,-0.5348464548587799,-0.0,-1.0,0.0,-1.160453936457634,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4403049647808075,0.0,0.0,1,0.0,0.0,0.0,-1.3650095760822296,-0.0,-1.0,0.0,-1.4095028728246688,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.4403049647808075,-0.0,-1.0,0.0,-1.4320914894342422,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7047216296195984,0.0,1.0,1,0.0,0.0,0.0,-1.7047216296195984,-0.0,-1.0,0.0,-1.5114164888858794,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.7047216296195984,-0.0,-1.0,0.0,-1.5114164888858794,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5281506180763245,0.0,0.0,1,0.0,0.0,0.0,-1.5281506180763245,-0.0,-1.0,0.0,-1.4584451854228973,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20528776943683624,0.6430562734603882,0.0,1,0.0,0.0,0.0,-0.3228628486394882,-0.0,-1.0,0.0,-1.0968588545918465,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4633071720600128,0.3058176636695862,0.08230697363615036,1,0.0,0.0,0.0,-0.2580194026231766,-0.0,-1.0,0.0,-1.077405820786953,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.4733133614063263,1,0.0,0.0,0.0,-0.5366928279399872,-0.0,-1.0,0.0,-1.161007848381996,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.44609206914901733,0.0,0.672711193561554,1,0.0,0.0,0.0,-0.5539079308509827,-0.0,-1.0,0.0,-1.1661723792552947,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.9505235552787781,1,0.0,0.0,0.0,-1.4460920691490173,-0.0,-1.0,0.0,-1.4338276207447052,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.059099048376083374,0.0,0.0,1,0.0,0.0,0.0,-0.9409009516239166,-0.0,-1.0,0.0,-1.282270285487175,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.781547486782074,1.0,0.0,1,0.0,0.0,0.0,-0.8406465351581573,-0.0,-1.0,0.0,-1.2521939605474472,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6500147581100464,0.0,0.0,1,0.0,0.0,0.0,-0.1315327286720276,-0.0,-1.0,0.0,-1.0394598186016082,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6743553876876831,1.0,0.0,1,0.0,0.0,0.0,-0.02434062957763672,-0.0,-1.0,0.0,-1.007302188873291,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.45766040682792664,0.0,1,0.0,0.0,0.0,-0.3256446123123169,-0.0,-1.0,0.0,-1.097693383693695,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3394157290458679,0.0,1.0,1,0.0,0.0,0.0,-1.339415729045868,-0.0,-1.0,0.0,-1.4018247187137605,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.339415729045868,-0.0,-1.0,0.0,-1.4018247187137605,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.60959792137146,0.0,1.0,1,0.0,0.0,0.0,-0.39040207862854004,-0.0,-1.0,0.0,-1.117120623588562,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2295634001493454,0.0594639778137207,0.0,1,0.0,0.0,0.0,-0.8391613215208054,-0.0,-1.0,0.0,-1.2517483964562417,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-1.2295634001493454,-0.0,-1.0,0.0,-1.3688690200448037,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15613317489624023,0.9770622849464417,0.0,1,0.0,0.0,0.0,-1.1561331748962402,-0.0,-1.0,0.0,-1.3468399524688721,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4708566963672638,0.07418989390134811,0.0,1,0.0,0.0,0.0,-0.31472352147102356,-0.0,-1.0,0.0,-1.0944170564413072,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.4708566963672638,-0.0,-1.0,0.0,-1.441257008910179,
