step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4407026171684265,0.6386380791664124,0.046549052000045776,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.43257254362106323,0.7399953603744507,0.7397794723510742,1,0.0,0.0,0.0,-0.8732751607894897,-0.0,-1.0,0.0,-1.261982548236847,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19278013706207275,1.0,0.1705816686153412,1,0.0,0.0,0.0,-0.625352680683136,-0.0,-1.0,0.0,-1.1876058042049409,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3979327380657196,0.0,1,0.0,0.0,0.0,-1.1927801370620728,-0.0,-1.0,0.0,-1.3578340411186218,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5145942568778992,0.7988117933273315,0.0,1,0.0,0.0,0.0,-0.48540574312210083,-0.0,-1.0,0.0,-1.1456217229366303,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2993219196796417,1.0,0.2315077781677246,1,0.0,0.0,0.0,-0.21527233719825745,-0.0,-1.0,0.0,-1.0645817011594771,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.5888333916664124,1,0.0,0.0,0.0,-0.7006780803203583,-0.0,-1.0,0.0,-1.2102034240961075,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10787081718444824,0.7758496999740601,0.0,1,0.0,0.0,0.0,-1.1078708171844482,-0.0,-1.0,0.0,-1.3323612451553344,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5794097781181335,0.0,1,0.0,0.0,0.0,-0.8921291828155518,-0.0,-1.0,0.0,-1.2676387548446655,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5475537776947021,0.9974541068077087,0.0,1,0.0,0.0,0.0,-0.45244622230529785,-0.0,-1.0,0.0,-1.1357338666915893,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0066138505935668945,1.0,0.7745929956436157,1,0.0,0.0,0.0,-0.554167628288269,-0.0,-1.0,0.0,-1.1662502884864807,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.9933861494064331,-0.0,-1.0,0.0,-1.2980158448219299,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.37106263637542725,0.0,0.25626900792121887,1,0.0,0.0,0.0,-1.3710626363754272,-0.0,-1.0,0.0,-1.4113187909126281,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7847853899002075,0.19131645560264587,0.0,1,0.0,0.0,0.0,-0.4137227535247803,-0.0,-1.0,0.0,-1.1241168260574341,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.44371867179870605,0.0,1,0.0,0.0,0.0,-0.21521461009979248,-0.0,-1.0,0.0,-1.0645643830299378,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.023550957441329956,1.0,0.34216177463531494,1,0.0,0.0,0.0,-1.02355095744133,-0.0,-1.0,0.0,-1.307065287232399,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8636404871940613,0.0,0.0,1,0.0,0.0,0.0,-0.8871914446353912,-0.0,-1.0,0.0,-1.2661574333906174,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05022050812840462,0.0,0.6459770798683167,1,0.0,0.0,0.0,-0.8134199790656567,-0.0,-1.0,0.0,-1.244025993719697,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3286861181259155,0.0,0.7269161939620972,1,0.0,0.0,0.0,-0.2784656099975109,-0.0,-1.0,0.0,-1.0835396829992532,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.046457402408123016,0.0,0.0,1,0.0,0.0,0.0,-0.37514352053403854,-0.0,-1.0,0.0,-1.1125430561602117,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5469165444374084,1.0,0.0,1,0.0,0.0,0.0,-0.5004591420292854,-0.0,-1.0,0.0,-1.1501377426087855,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22859811782836914,0.0,0.0,1,0.0,0.0,0.0,-0.7755146622657776,-0.0,-1.0,0.0,-1.2326543986797334,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.13183744251728058,0.52534019947052,0.6810556650161743,1,0.0,0.0,0.0,-0.3604355603456497,-0.0,-1.0,0.0,-1.1081306681036949,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7063618898391724,0.0,0.6322229504585266,1,0.0,0.0,0.0,-0.8381993323564529,-0.0,-1.0,0.0,-1.2514597997069359,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6754097938537598,1.0,1,0.0,0.0,0.0,-0.29363811016082764,-0.0,-1.0,0.0,-1.0880914330482483,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8585041761398315,1.0,0.0,1,0.0,0.0,0.0,-0.14149582386016846,-0.0,-1.0,0.0,-1.0424487471580506,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.14149582386016846,-0.0,-1.0,0.0,-1.0424487471580506,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15152592957019806,0.8525937795639038,0.0,1,0.0,0.0,0.0,-1.151525929570198,-0.0,-1.0,0.0,-1.3454577788710593,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6819074153900146,0.578412652015686,0.11735110729932785,1,0.0,0.0,0.0,-0.8334333449602127,-0.0,-1.0,0.0,-1.2500300034880638,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.34264177083969116,0.0,0.7146879434585571,1,0.0,0.0,0.0,-1.0245491862297058,-0.0,-1.0,0.0,-1.3073647558689117,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7099796533584595,0.38628241419792175,0.08727116882801056,1,0.0,0.0,0.0,-0.3673378825187683,-0.0,-1.0,0.0,-1.1102013647556306,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8730069994926453,0.0,0.0,1,0.0,0.0,0.0,-1.5829866528511047,-0.0,-1.0,0.0,-1.4748959958553314,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8530021905899048,0.0,0.9234248995780945,1,0.0,0.0,0.0,-1.72600919008255,-0.0,-1.0,0.0,-1.517802757024765,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10952450335025787,1.0,1.0,1,0.0,0.0,0.0,-0.7434776872396469,-0.0,-1.0,0.0,-1.2230433061718942,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6187235713005066,0.5567905306816101,0.0,1,0.0,0.0,0.0,-0.5091990679502487,-0.0,-1.0,0.0,-1.1527597203850746,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9088189601898193,0.0,1.0,1,0.0,0.0,0.0,-0.29009538888931274,-0.0,-1.0,0.0,-1.0870286166667937,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.4330890476703644,1.0,1,0.0,0.0,0.0,-0.09118103981018066,-0.0,-1.0,0.0,-1.0273543119430542,
