step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.13293814659118652,1.0,0.8994326591491699,1,0.0,0.0,0.0,-1.0922750234603882,-0.0,-1.0,0.0,-1.3276825070381164,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.26317161321640015,1.0,1,0.0,0.0,0.0,-0.8670618534088135,-0.0,-1.0,0.0,-1.260118556022644,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7937567830085754,0.5473446249961853,0.09658025950193405,1,0.0,0.0,0.0,-0.20624321699142456,-0.0,-1.0,0.0,-1.0618729650974275,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8167109489440918,0.0,0.6179779767990112,1,0.0,0.0,0.0,-0.022954165935516357,-0.0,-1.0,0.0,-1.006886249780655,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6821028590202332,0.8475918769836426,0.753046452999115,1,0.0,0.0,0.0,-0.13460808992385864,-0.0,-1.0,0.0,-1.0403824269771575,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05245461314916611,0.5627659559249878,1.0,1,0.0,0.0,0.0,-0.629648245871067,-0.0,-1.0,0.0,-1.18889447376132,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.06488405168056488,1,0.0,0.0,0.0,-1.052454613149166,-0.0,-1.0,0.0,-1.3157363839447498,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5459286570549011,0.0,0.0,1,0.0,0.0,0.0,-0.4540713429450989,-0.0,-1.0,0.0,-1.1362214028835296,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5459286570549011,-0.0,-1.0,0.0,-1.4637785971164703,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.4067947566509247,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19706325232982635,0.9146754145622253,0.6910943984985352,1,0.0,0.0,0.0,-1.1970632523298264,-0.0,-1.0,0.0,-1.359118975698948,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.264453649520874,1,0.0,0.0,0.0,-0.8029367476701736,-0.0,-1.0,0.0,-1.2408810243010522,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5714179277420044,1.0,0.20392963290214539,1,0.0,0.0,0.0,-0.4285820722579956,-0.0,-1.0,0.0,-1.1285746216773986,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7345617413520813,1.0,0.868886411190033,1,0.0,0.0,0.0,-1.3059796690940857,-0.0,-1.0,0.0,-1.3917939007282256,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28315258026123047,0.0,0.38253340125083923,1,0.0,0.0,0.0,-0.45140916109085083,-0.0,-1.0,0.0,-1.1354227483272552,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.9582059383392334,1,0.0,0.0,0.0,-0.7168474197387695,-0.0,-1.0,0.0,-1.2150542259216308,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3520081639289856,0.1579260528087616,0.9419797658920288,1,0.0,0.0,0.0,-0.6479918360710144,-0.0,-1.0,0.0,-1.1943975508213043,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9401634931564331,0.6739169359207153,0.0,1,0.0,0.0,0.0,-1.2921716570854187,-0.0,-1.0,0.0,-1.3876514971256255,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09201006591320038,0.5636129379272461,0.0,1,0.0,0.0,0.0,-1.0321735590696335,-0.0,-1.0,0.0,-1.30965206772089,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.04910185933113098,0.6431042551994324,0.0,1,0.0,0.0,0.0,-0.14111192524433136,-0.0,-1.0,0.0,-1.0423335775732994,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.14776529371738434,1,0.0,0.0,0.0,-1.049101859331131,-0.0,-1.0,0.0,-1.3147305577993393,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3280353546142578,0.0,0.0,1,0.0,0.0,0.0,-0.6719646453857422,-0.0,-1.0,0.0,-1.2015893936157227,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.7974193096160889,1,0.0,0.0,0.0,-1.3280353546142578,-0.0,-1.0,0.0,-1.3984106063842774,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.04414636641740799,0.0,0.27643656730651855,1,0.0,0.0,0.0,-0.955853633582592,-0.0,-1.0,0.0,-1.2867560900747776,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6460871696472168,1.0,0.0,1,0.0,0.0,0.0,-0.6019408032298088,-0.0,-1.0,0.0,-1.1805822409689426,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.560146152973175,0.0,0.5936200618743896,1,0.0,0.0,0.0,-0.08594101667404175,-0.0,-1.0,0.0,-1.0257823050022126,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.46153321862220764,0.009191364049911499,0.4281238317489624,1,0.0,0.0,0.0,-1.0216793715953827,-0.0,-1.0,0.0,-1.3065038114786147,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.9245430827140808,1,0.0,0.0,0.0,-0.5384667813777924,-0.0,-1.0,0.0,-1.1615400344133378,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.909042239189148,1.0,0.0,1,0.0,0.0,0.0,-0.09095776081085205,-0.0,-1.0,0.0,-1.0272873282432555,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05262265354394913,0.0,0.5521340370178223,1,0.0,0.0,0.0,-0.8564195856451988,-0.0,-1.0,0.0,-1.2569258756935597,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0526226535439491,-0.0,-1.0,0.0,-1.3157867960631848,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2580530643463135,1.0,0.8068912625312805,1,0.0,0.0,0.0,-0.7419469356536865,-0.0,-1.0,0.0,-1.222584080696106,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.9457495212554932,1,0.0,0.0,0.0,-1.2580530643463135,-0.0,-1.0,0.0,-1.377415919303894,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.4555225372314453,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3765501379966736,0.0,0.6296061277389526,1,0.0,0.0,0.0,-0.6234498620033264,-0.0,-1.0,0.0,-1.1870349586009978,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1671033352613449,0.7355964779853821,0.0,1,0.0,0.0,0.0,-0.5436534732580185,-0.0,-1.0,0.0,-1.1630960419774055,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7262224555015564,0.052046358585357666,0.671837329864502,1,0.0,0.0,0.0,-0.5591191202402115,-0.0,-1.0,0.0,-1.1677357360720635,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.43655258417129517,0.18350279331207275,1.0,1,0.0,0.0,0.0,-1.1627750396728516,-0.0,-1.0,0.0,-1.3488325119018554,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8509684801101685,0.0,0.0,1,0.0,0.0,0.0,-0.4144158959388733,-0.0,-1.0,0.0,-1.124324768781662,
51,0.0577522,0.0101271,-1.35263e-05,0.333334,6351.65,0.0,0.0,-0.6368682384490967,0.7191678881645203,0.0,1,0.05775180940792539,0.0,0.0,-0.21410024166107178,-0.0,-1.0,0.0,-1.0064782630903961,
52,-0.104899,0.0292525,-4.21365e-05,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.608769416809082,1,-0.10489678986852062,0.0,0.0,-0.3631317615509033,-0.0,-1.0,0.0,-1.2138363183337917,
53,-0.0490606,-0.000154038,-7.07467e-05,0.333334,6351.65,0.0,0.0,0.48756828904151917,1.0,1.0,1,-0.04905886443944994,0.0,0.0,-1.4875682890415192,-0.0,-1.0,0.0,-1.4953293511519057,
54,0.856565,-0.00425419,4.98931e-05,0.333334,6351.65,0.00244141,0.0,0.04695085436105728,1.0,0.0,1,0.8565436305922753,0.0,0.0,-0.4406174346804619,-0.0,-1.0,0.0,-0.2756415998118632,
55,1.76072,0.0585399,-0.000113185,0.333345,6351.66,0.0102539,0.0,0.28371232748031616,1.0,0.0,1,1.760620345175458,0.0,0.0,-0.23676147311925888,-0.0,-1.0,0.0,0.6895919032396804,
56,1.10834,0.0105552,-0.000264819,0.333365,6351.67,0.0185547,0.0,0.14765894412994385,0.47683894634246826,0.6104792356491089,1,1.1081932063930406,0.0,0.0,-0.13605338335037231,-0.0,-1.0,0.0,0.06737719138792886,
57,1.15832,0.074114,-0.000493224,0.333385,6351.68,0.0244141,0.0,0.7195635437965393,0.0,0.0,1,1.158034203507541,0.0,0.0,-0.5719045996665955,-0.0,-1.0,0.0,-0.013537176392437567,
58,1.82839,0.0541499,-0.000763591,0.333487,6351.68,0.0322266,0.0,0.13668249547481537,1.0,0.0,1,1.8276913959528287,0.0,0.0,-0.5828810483217239,-0.0,-1.0,0.0,0.6528270814563115,
59,2.71244,0.00756556,-0.000731166,0.333487,6351.7,0.0449219,0.0,-0.005102261900901794,1.0,0.0,1,2.7114476530956098,0.0,0.0,-0.14178475737571716,-0.0,-1.0,0.0,1.6689122258828948,
60,2.02936,0.00377107,-0.000762637,0.333487,6351.71,0.0600586,0.0,-0.13178347051143646,1.0,1.0,1,2.0285855774105763,0.0,0.0,-0.12668120861053467,-0.0,-1.0,0.0,0.990581214827416,
61,2.34798,-0.0982492,-0.000532802,0.333426,6351.72,0.0717773,0.0,-0.2545429468154907,0.6361884474754333,0.0,1,2.347354162539723,0.0,0.0,-0.12275947630405426,-0.0,-1.0,0.0,1.310526319648507,
62,2.30735,-0.146665,4.84625e-05,0.333324,6351.74,0.0849609,0.0,-0.41975125670433044,0.0,0.0,1,2.3072940873157974,0.0,0.0,-0.16520830988883972,-0.0,-1.0,0.0,1.2577315943491456,
63,2.36971,-0.244594,0.00103742,0.333151,6351.75,0.0976563,0.0,-1.0,0.0,0.0,1,2.3684795327578496,0.0,0.0,-0.5802487432956696,-0.0,-1.0,0.0,1.194404909769149,
64,2.29747,-0.187742,0.00188858,0.332948,6351.76,0.11084,0.0,0.043108850717544556,0.0,0.0,1,2.2952964261119164,0.0,0.0,-1.0431088507175446,-0.0,-1.0,0.0,0.982363770896653,
65,3.0928,-0.0859832,0.00233394,0.332826,6351.78,0.125977,0.0,1.0,1.0,0.0,1,3.089182374797057,0.0,0.0,-0.9568911492824554,-0.0,-1.0,0.0,1.8021150300123203,
66,3.91313,-0.184627,0.00292904,0.332694,6351.8,0.145508,0.0,-0.9468694925308228,1.0,0.0,1,3.9073823651490116,0.0,0.0,-1.9468694925308228,-0.0,-1.0,0.0,2.323321517389765,
67,4.77244,-0.121426,0.00359232,0.332511,6351.82,0.169922,0.0,0.09841351211071014,1.0,0.006881058216094971,1,4.763837159035925,0.0,0.0,-1.045283004641533,-0.0,-1.0,0.0,3.4502522576434655,
68,5.6761,-0.255569,0.00439483,0.332348,6351.85,0.199219,0.0,-1.0,1.0,0.0,1,5.663572477353631,0.0,0.0,-1.0984135121107101,-0.0,-1.0,0.0,4.334048423720418,
69,5.03396,-0.251151,0.00557644,0.332043,6351.88,0.229492,0.0,-0.778073251247406,0.14607375860214233,0.42271316051483154,1,5.01984601526656,0.0,0.0,-0.221926748752594,-0.0,-1.0,0.0,3.9532679906407813,
70,4.76744,-0.339612,0.00680858,0.331788,6351.91,0.256348,0.0,0.7211118936538696,0.0539931058883667,0.0,1,4.751099875962278,0.0,0.0,-1.4991851449012756,-0.0,-1.0,0.0,3.3013443324918947,
71,5.4928,-0.172597,0.00751859,0.331524,6351.94,0.284668,0.0,0.3145434856414795,1.0,0.0,1,5.47199588791779,0.0,0.0,-0.40656840801239014,-0.0,-1.0,0.0,4.350025365514073,
72,6.35713,-0.324554,0.00857717,0.331249,6351.97,0.320801,0.0,-1.0,1.0,0.0,1,6.329633403174563,0.0,0.0,-1.3145434856414795,-0.0,-1.0,0.0,4.9352703574821195,
73,6.51664,-0.516711,0.0105966,0.330771,6352.01,0.356934,0.0,-0.5140286087989807,0.3969990611076355,0.0,1,6.481747665857795,0.0,0.0,-0.4859713912010193,-0.0,-1.0,0.0,5.33595624849749,
74,7.30072,-0.70095,0.0135821,0.33012,6352.05,0.395508,0.0,-0.7102029323577881,1.0,0.0,1,7.2504685856657245,0.0,0.0,-0.19617432355880737,-0.0,-1.0,0.0,6.191616288598082,
75,7.34019,-1.04739,0.0177096,0.329194,6352.09,0.437012,0.0,-1.0,0.0005882978439331055,0.0,1,7.274046461416264,0.0,0.0,-0.2897970676422119,-0.0,-1.0,0.0,6.1871073411236,
76,7.45684,-0.896231,0.0218871,0.328116,6352.13,0.478027,0.0,-0.27413225173950195,0.0,0.0,1,7.373456203614585,0.0,0.0,-0.725867748260498,-0.0,-1.0,0.0,6.155695879136435,
77,8.1016,-1.04496,0.0258959,0.327099,6352.17,0.520996,0.0,-1.0,1.0,0.0,1,7.993996306963181,0.0,0.0,-0.725867748260498,-0.0,-1.0,0.0,6.776235982485032,
78,8.32441,-0.983095,0.030463,0.325888,6352.22,0.566895,0.0,0.8009821176528931,0.04799818992614746,0.0,1,8.193774154632115,0.0,0.0,-1.800982117652893,-0.0,-1.0,0.0,6.653479519336247,
79,8.30284,-0.56936,0.0332463,0.324922,6352.26,0.612793,0.0,1.0,0.0,0.0,1,8.1602578594614,0.0,0.0,-0.19901788234710693,-0.0,-1.0,0.0,7.100552494757267,
80,7.64428,-0.376692,0.0349401,0.324251,6352.31,0.657227,0.0,-0.9047863483428955,0.508307158946991,0.5652925372123718,1,7.506095582615929,0.0,0.0,-1.9047863483428955,-0.0,-1.0,0.0,5.934659678113061,
81,7.79754,-0.644802,0.0370215,0.32361,6352.35,0.699707,0.0,-1.0,1.0,0.0,1,7.647891645085862,0.0,0.0,-0.09521365165710449,-0.0,-1.0,0.0,6.61932754958873,
82,7.80901,-0.899296,0.0413387,0.322511,6352.39,0.743164,0.0,1.0,0.0,0.0,1,7.640977394297852,0.0,0.0,-2.0,-0.0,-1.0,0.0,6.040977394297852,
83,8.15564,-0.536402,0.0437482,0.321535,6352.44,0.787598,0.0,1.0,0.4019860625267029,0.0,1,7.969496300125818,0.0,0.0,-0.0,-0.0,-1.0,0.0,6.969496300125818,
84,8.17429,-0.703907,0.046306,0.32067,6352.48,0.833008,0.0,-1.0,0.0,0.0,1,7.9763360158407,0.0,0.0,-2.0,-0.0,-1.0,0.0,6.3763360158407005,
85,8.93945,-0.605177,0.0489486,0.319663,6352.53,0.880371,0.0,0.3034302294254303,1.0,0.0,1,8.710043407448456,0.0,0.0,-1.3034302294254303,-0.0,-1.0,0.0,7.319014338620827,
86,9.51034,-0.143011,0.0498131,0.3189,6352.58,0.932129,0.0,1.0,0.6046337485313416,0.0,1,9.261771411029759,0.0,0.0,-0.6965697705745697,-0.0,-1.0,0.0,8.052800479857389,
87,9.97549,-0.302443,0.0505713,0.31832,6352.64,0.98584,0.0,-1.0,0.5473490953445435,0.0,1,9.710607529655945,0.0,0.0,-2.0,-0.0,-1.0,0.0,8.110607529655946,
88,10.0076,-0.143415,0.051637,0.317578,6352.69,1.04102,0.0,1.0,0.0,0.0,1,9.735994521061217,0.0,0.0,-2.0,-0.0,-1.0,0.0,8.135994521061217,
89,8.7293,-0.0430345,0.0516618,0.317069,6352.74,1.09277,0.0,-0.2963387966156006,0.30664414167404175,1.0,1,8.492268207374817,0.0,0.0,-1.2963387966156006,-0.0,-1.0,0.0,7.103366568390136,
90,8.21891,-0.409218,0.0526231,0.31655,6352.79,1.13916,0.0,-1.0,0.04536718875169754,0.0,1,7.991380293526009,0.0,0.0,-0.7036612033843994,-0.0,-1.0,0.0,6.78028193251069,
91,8.12005,-0.656684,0.0555733,0.315574,6352.84,1.18408,0.0,-0.519644021987915,0.0,0.0,1,7.882001412546846,0.0,0.0,-0.48035597801208496,-0.0,-1.0,0.0,6.737894619143221,
92,8.07729,-0.363729,0.0575259,0.314648,6352.88,1.229,0.0,0.563252866268158,0.0,0.0,1,7.831730310785105,0.0,0.0,-1.082896888256073,-0.0,-1.0,0.0,6.506861244308283,
93,8.08923,0.0149534,0.0577129,0.314079,6352.93,1.27441,0.0,0.049900174140930176,0.0,0.0,1,7.842465120231398,0.0,0.0,-0.5133526921272278,-0.0,-1.0,0.0,6.6884593125932295,
94,8.5895,-0.0719972,0.0579098,0.313601,6352.97,1.3208,0.0,-0.05749553442001343,0.4845079779624939,0.0,1,8.326532259542608,0.0,0.0,-0.1073957085609436,-0.0,-1.0,0.0,7.294313546974324,
95,9.35087,-0.350944,0.0592631,0.312929,6353.02,1.37061,0.0,-0.7868750095367432,1.0,0.0,1,9.057535529376128,0.0,0.0,-0.7293794751167297,-0.0,-1.0,0.0,7.83872168684111,
96,9.46885,-0.252975,0.0608662,0.312044,6353.07,1.42285,0.0,0.030958279967308044,0.0,0.0,1,9.163327253128259,0.0,0.0,-0.8178332895040512,-0.0,-1.0,0.0,7.917977266277044,
97,9.54256,0.27743,0.0602215,0.311485,6353.13,1.48096,0.0,0.7852841019630432,0.0,0.0,1,9.238101571563472,0.0,0.0,-0.7543258219957352,-0.0,-1.0,0.0,8.011803824964751,
98,10.2157,0.160166,0.0591314,0.3112,6353.19,1.53564,0.0,-0.5692602396011353,1.0,0.0,1,9.89598715039576,0.0,0.0,-1.3545443415641785,-0.0,-1.0,0.0,8.489623847926506,
99,10.3805,0.332509,0.0582894,0.310824,6353.24,1.59326,0.0,0.882202684879303,0.0,0.0,1,10.060505049661156,0.0,0.0,-1.4514629244804382,-0.0,-1.0,0.0,8.625066172317025,
100,10.8118,0.157344,0.0571874,0.310549,6353.3,1.65234,0.0,-0.598108172416687,0.4679185450077057,0.0,1,10.485144483014286,0.0,0.0,-1.48031085729599,-0.0,-1.0,0.0,9.04105122582549,
101,10.9196,0.21996,0.0565274,0.310102,6353.36,1.71289,0.0,0.13970600068569183,0.10143022239208221,0.0,1,10.593694727351155,0.0,0.0,-0.7378141731023788,-0.0,-1.0,0.0,9.372350475420442,
102,10.9976,0.576641,0.0544542,0.309898,6353.42,1.77344,0.0,0.3869691491127014,0.07390765845775604,0.0,1,10.682013863373141,0.0,0.0,-0.24726314842700958,-0.0,-1.0,0.0,9.607834918845038,
103,11.0727,0.286671,0.0527318,0.309796,6353.49,1.83447,0.0,-0.4474825859069824,0.039481230080127716,0.0,1,10.765502533382433,0.0,0.0,-0.8344517350196838,-0.0,-1.0,0.0,9.515167012876528,
104,11.0205,0.469194,0.0512646,0.309552,6353.55,1.896,0.0,0.7929506897926331,0.0,0.0,1,10.723664858865183,0.0,0.0,-1.2404332756996155,-0.0,-1.0,0.0,9.351534876155299,
105,11.6258,0.307643,0.0495203,0.30944,6353.61,1.9585,0.0,-1.0,1.0,0.0,1,11.323809253546555,0.0,0.0,-1.792950689792633,-0.0,-1.0,0.0,9.785924046608764,
106,12.4497,0.492055,0.0481094,0.309217,6353.68,2.02539,0.0,0.8185295462608337,1.0,0.0,1,12.135936984661214,0.0,0.0,-1.8185295462608337,-0.0,-1.0,0.0,10.590378120782963,
107,13.3068,0.340414,0.0459679,0.309085,6353.75,2.09766,0.0,-0.46264711022377014,1.0,0.0,1,12.987008395841382,0.0,0.0,-1.2811766564846039,-0.0,-1.0,0.0,11.602655398896001,
108,13.9332,-0.140612,0.0463951,0.308566,6353.82,2.17334,0.0,-0.13087740540504456,0.6709725260734558,0.0,1,13.595106884130228,0.0,0.0,-0.3317697048187256,-0.0,-1.0,0.0,12.49557597268461,
109,13.9487,0.123566,0.0463923,0.307915,6353.9,2.25098,0.0,0.6423221826553345,0.0,0.0,1,13.610252090647444,0.0,0.0,-0.773199588060379,-0.0,-1.0,0.0,12.378292214229331,
110,14.6311,0.639195,0.0433882,0.307701,6353.98,2.33008,0.0,1.0,1.0,0.0,1,14.300021407803827,0.0,0.0,-0.3576778173446655,-0.0,-1.0,0.0,13.192718062600427,
111,15.4497,0.676796,0.0390676,0.307793,6354.07,2.41406,0.0,-0.8804328441619873,1.0,0.0,1,15.13619664961789,0.0,0.0,-1.8804328441619873,-0.0,-1.0,0.0,13.572066796369294,
112,15.5347,0.209475,0.0378497,0.30764,6354.15,2.50049,0.0,0.010299786925315857,0.0,0.0,1,15.2296521475203,0.0,0.0,-0.8907326310873032,-0.0,-1.0,0.0,13.962432358194109,
113,15.5212,-0.358646,0.0389555,0.30702,6354.24,2.58691,0.0,-1.0,0.0,0.0,1,15.207182942057097,0.0,0.0,-1.0102997869253159,-0.0,-1.0,0.0,13.904093005979503,
114,16.1787,-0.279663,0.0409411,0.306043,6354.33,2.6748,0.0,1.0,1.0,0.0,1,15.83404836446602,0.0,0.0,-2.0,-0.0,-1.0,0.0,14.23404836446602,
115,16.4097,0.355764,0.039636,0.305474,6354.42,2.76563,0.0,0.6578506231307983,0.0,0.0,1,16.07168947508838,0.0,0.0,-0.34214937686920166,-0.0,-1.0,0.0,14.96904466202762,
116,16.2968,1.09883,0.0351761,0.305606,6354.51,2.85645,0.0,0.6326507925987244,0.0,0.0,1,16.00014872511339,0.0,0.0,-0.025199830532073975,-0.0,-1.0,0.0,14.992588775953768,
117,16.3152,1.39915,0.0292652,0.306318,6354.6,2.94727,0.0,0.5874369144439697,0.09742191433906555,0.018306374549865723,1,16.069514186710595,0.0,0.0,-0.04521387815475464,-0.0,-1.0,0.0,15.05595002326417,
118,16.2092,1.8362,0.0218137,0.307407,6354.69,3.03809,0.0,1.0,0.0,0.0,1,16.028566387556666,0.0,0.0,-0.4125630855560303,-0.0,-1.0,0.0,14.904797461889856,
119,16.4088,1.76793,0.0139197,0.308892,6354.78,3.12891,0.0,-1.0,0.1548917442560196,0.0,1,16.293011258373447,0.0,0.0,-2.0,-0.0,-1.0,0.0,14.693011258373447,
120,17.0511,1.16373,0.00940067,0.310062,6354.87,3.22168,0.0,-0.4706646502017975,0.7115353345870972,0.0,1,16.970201878885074,0.0,0.0,-0.5293353497982025,-0.0,-1.0,0.0,15.811401273945613,
121,17.2357,0.356085,0.00796348,0.310591,6354.97,3.31738,0.0,-0.040026694536209106,0.10394567251205444,0.0,1,17.16652613382091,0.0,0.0,-0.4306379556655884,-0.0,-1.0,0.0,16.037334747121232,
122,17.899,-0.256916,0.00974876,0.310459,6355.07,3.41504,0.0,-0.612998902797699,1.0,0.0,1,17.810904315611605,0.0,0.0,-0.5729722082614899,-0.0,-1.0,0.0,16.639012653133157,
123,18.0526,-0.402473,0.0126231,0.309899,6355.17,3.51514,0.0,1.0,0.7852258682250977,0.21898841857910156,1,17.937224882863728,0.0,0.0,-1.612998902797699,-0.0,-1.0,0.0,16.453325212024417,
124,17.9793,-0.609123,0.014715,0.309279,6355.27,3.61523,0.0,-0.4333292245864868,0.0,0.0,1,17.845075569284298,0.0,0.0,-1.4333292245864868,-0.0,-1.0,0.0,16.415076801908352,
125,18.6341,-0.502179,0.0176337,0.308404,6355.37,3.7168,0.0,1.0,1.0,0.0,1,18.466917412574,0.0,0.0,-1.4333292245864868,-0.0,-1.0,0.0,17.036918645198053,
126,18.8664,0.150404,0.0171555,0.307936,6355.47,3.82129,0.0,0.5163740515708923,0.0,0.0,1,18.701800447273218,0.0,0.0,-0.48362594842910767,-0.0,-1.0,0.0,17.556712662744484,
127,19.113,0.231665,0.0154999,0.307936,6355.58,3.92676,0.0,-0.1687498688697815,0.31184279918670654,0.0,1,18.962585263131178,0.0,0.0,-0.6851239204406738,-0.0,-1.0,0.0,17.757048086998974,
128,19.2559,-0.414801,0.0169769,0.307485,0.0263977,4.02637,0.0,-0.6565068960189819,0.19828101992607117,0.0,1,19.089680252875848,0.0,0.0,-0.48775702714920044,-0.0,-1.0,0.0,17.943353144731088,
129,19.7199,-0.969607,0.0214749,0.306447,0.134613,4.13458,0.0,-0.43573686480522156,0.6749887466430664,0.0,1,19.503627882709,0.0,0.0,-0.22077003121376038,-0.0,-1.0,0.0,18.437396873344873,
