step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.10615447163581848,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36589109897613525,0.9127328395843506,0.0,1,-0.009092603003111566,0.0,0.0,-0.6341089010238647,-0.0,-1.0,0.0,-1.199325273310271,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5729709267616272,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9388620257377625,-0.0,-1.0,0.0,-1.2907512107244403,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07460184395313263,0.7623176574707031,0.0,1,-0.009092603003111566,0.0,0.0,-0.49836908280849457,-0.0,-1.0,0.0,-1.15860332784566,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3922184705734253,0.038878679275512695,0.0850590169429779,1,-0.009092603003111566,0.0,0.0,-0.4668203145265579,-0.0,-1.0,0.0,-1.1491386973610789,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6077815294265747,-0.0,-1.0,0.0,-1.191427061831084,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6390620470046997,0.5640161037445068,0.0,1,-0.009092603003111566,0.0,0.0,-0.3609379529953003,-0.0,-1.0,0.0,-1.1173739889017016,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5788437724113464,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.2179058194160461,-0.0,-1.0,0.0,-1.3744643488279253,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.42115622758865356,-0.0,-1.0,0.0,-1.1354394712797076,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5007842779159546,0.30840903520584106,0.24164330959320068,1,-0.009092603003111566,0.0,0.0,-1.5007842779159546,-0.0,-1.0,0.0,-1.4593278863778978,
