step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7128450274467468,0.2078426331281662,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36132627725601196,0.2555481791496277,0.0,1,-0.009092603003111566,0.0,0.0,-0.35151875019073486,-0.0,-1.0,0.0,-1.114548228060332,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.361326277256012,-0.0,-1.0,0.0,-1.4174904861799151,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.07087184488773346,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4261613190174103,0.4083648920059204,0.0,1,-0.009092603003111566,0.0,0.0,-0.5738386809825897,-0.0,-1.0,0.0,-1.1812442072978886,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6975955367088318,0.4828319549560547,0.0033141374588012695,1,-0.009092603003111566,0.0,0.0,-0.2714342176914215,-0.0,-1.0,0.0,-1.0905228683105381,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.3024044632911682,-0.0,-1.0,0.0,-1.099813941990462,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3592246174812317,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6407753825187683,-0.0,-1.0,0.0,-1.2013252177587421,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.030045703053474426,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.32917891442775726,-0.0,-1.0,0.0,-1.1078462773314388,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44490307569503784,0.5149320960044861,1.0,1,-0.009092603003111566,0.0,0.0,-0.47494877874851227,-0.0,-1.0,0.0,-1.1515772366276653,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5421821475028992,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.09727907180786133,-0.0,-1.0,0.0,-1.03827632454547,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.45781785249710083,-0.0,-1.0,0.0,-1.1464379587522417,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.008239470422267914,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09573878347873688,0.251661092042923,0.3125395178794861,1,-0.009092603003111566,0.0,0.0,-0.9042612165212631,-0.0,-1.0,0.0,-1.2803709679594903,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5920727252960205,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.49633394181728363,-0.0,-1.0,0.0,-1.1579927855482968,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21340826153755188,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.37866446375846863,-0.0,-1.0,0.0,-1.1226919421306523,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1040077656507492,0.26834172010421753,0.0,1,-0.009092603003111566,0.0,0.0,-0.3174160271883011,-0.0,-1.0,0.0,-1.104317411159602,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41191139817237854,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5159191638231277,-0.0,-1.0,0.0,-1.16386835215005,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.886702299118042,0.0,0.8548188209533691,1,-0.009092603003111566,0.0,0.0,-1.2986136972904205,-0.0,-1.0,0.0,-1.3986767121902377,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09268900752067566,0.715608537197113,1.0,1,-0.009092603003111566,0.0,0.0,-0.9793913066387177,-0.0,-1.0,0.0,-1.3029099949947267,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44973424077033997,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5424232482910156,-0.0,-1.0,0.0,-1.1718195774904163,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33286812901496887,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.7826023697853088,-0.0,-1.0,0.0,-1.2438733139387042,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8899641036987305,0.0,1,-0.009092603003111566,0.0,0.0,-1.3328681290149689,-0.0,-1.0,0.0,-1.4089530417076022,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09515038132667542,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0951503813266754,-0.0,-1.0,0.0,-1.337637717401114,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.228619784116745,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.13346940279006958,-0.0,-1.0,0.0,-1.0491334238401324,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6061772108078003,0.29147088527679443,0.0,1,-0.009092603003111566,0.0,0.0,-0.8347969949245453,-0.0,-1.0,0.0,-1.259531701480475,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5552191734313965,0.4339176416397095,0.0,1,-0.009092603003111566,0.0,0.0,-1.1613963842391968,-0.0,-1.0,0.0,-1.3575115182748705,
