step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.23960044980049133,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.34777745604515076,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40291741490364075,0.0,0.05825071036815643,1,-0.009092603003111566,0.0,0.0,-0.5970825850963593,-0.0,-1.0,0.0,-1.1882173785320194,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4039364457130432,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0010190308094024658,-0.0,-1.0,0.0,-1.0093983122459322,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6794270873069763,0.044019944965839386,0.8584069013595581,1,-0.009092603003111566,0.0,0.0,-1.0833635330200195,-0.0,-1.0,0.0,-1.3341016629091174,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39509129524230957,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.0745183825492859,-0.0,-1.0,0.0,-1.3314481177678972,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2591765522956848,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.13591474294662476,-0.0,-1.0,0.0,-1.049867025887099,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08352073282003403,0.16084501147270203,0.0,1,-0.009092603003111566,0.0,0.0,-0.1756558194756508,-0.0,-1.0,0.0,-1.0617893488458068,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.057949475944042206,0.0,1,-0.009092603003111566,0.0,0.0,-1.083520732820034,-0.0,-1.0,0.0,-1.3341488228491216,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30779552459716797,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.692204475402832,-0.0,-1.0,0.0,-1.216753945623961,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.692204475402832,-0.0,-1.0,0.0,-1.216753945623961,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15960539877414703,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.840394601225853,-0.0,-1.0,0.0,-1.2612109833708673,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6628698110580444,0.0,1,-0.009092603003111566,0.0,0.0,-1.159605398774147,-0.0,-1.0,0.0,-1.3569742226353556,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7741807103157043,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.22581928968429565,-0.0,-1.0,0.0,-1.0768383899084002,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2757047414779663,1.0,0.1959296464920044,1,-0.009092603003111566,0.0,0.0,-0.49847596883773804,-0.0,-1.0,0.0,-1.158635393654433,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08600567281246185,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.36171041429042816,-0.0,-1.0,0.0,-1.11760572729024,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9139943271875381,-0.0,-1.0,0.0,-1.283290901159373,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9341176748275757,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.06588232517242432,-0.0,-1.0,0.0,-1.028857300554839,
