step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03095591813325882,0.5536379218101501,0.4261493682861328,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12483708560466766,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.15579300373792648,-0.0,-1.0,0.0,-1.0558305041244895,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.030984356999397278,1.0,0.10227912664413452,1,-0.009092603003111566,0.0,0.0,-0.09385272860527039,-0.0,-1.0,0.0,-1.0372484215846927,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6761670708656311,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7071514278650284,-0.0,-1.0,0.0,-1.22123803136262,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6027651429176331,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.2789322137832642,-0.0,-1.0,0.0,-1.3927722671380907,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6666561365127563,1,-0.009092603003111566,0.0,0.0,-1.602765142917633,-0.0,-1.0,0.0,-1.4899221458784013,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.6285502314567566,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36212483048439026,0.6351644992828369,0.0,1,-0.009092603003111566,0.0,0.0,-1.3621248304843903,-0.0,-1.0,0.0,-1.4177300521484286,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8948333263397217,0.875135064125061,0.40658673644065857,1,-0.009092603003111566,0.0,0.0,-0.5327084958553314,-0.0,-1.0,0.0,-1.168905151759711,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6445202827453613,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.539353609085083,-0.0,-1.0,0.0,-1.4708986857286364,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.35547971725463867,-0.0,-1.0,0.0,-1.1157365181795031,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7966482043266296,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5635478496551514,0.06736774742603302,0.0,1,-0.009092603003111566,0.0,0.0,-1.5635478496551514,-0.0,-1.0,0.0,-1.478156957899657,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2279706597328186,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.79151850938797,-0.0,-1.0,0.0,-1.2465481558195026,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36913126707077026,0.6916481256484985,0.0,1,-0.009092603003111566,0.0,0.0,-0.5971019268035889,-0.0,-1.0,0.0,-1.1882231810441883,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7794312238693237,0.24777117371559143,0.0,1,-0.009092603003111566,0.0,0.0,-1.148562490940094,-0.0,-1.0,0.0,-1.3536613502851398,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9104766845703125,0.8993642330169678,0.0,1,-0.009092603003111566,0.0,0.0,-1.6899079084396362,-0.0,-1.0,0.0,-1.5160649755350024,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26017534732818604,0.4820404350757599,0.06125473976135254,1,-0.009092603003111566,0.0,0.0,-0.6503013372421265,-0.0,-1.0,0.0,-1.2041830041757495,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.5837827920913696,1,-0.009092603003111566,0.0,0.0,-0.739824652671814,-0.0,-1.0,0.0,-1.2310399988046559,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30541732907295227,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6945826709270477,-0.0,-1.0,0.0,-1.217467404281226,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5959807634353638,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.2905634343624115,-0.0,-1.0,0.0,-1.0962616333118351,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.368127703666687,0.0,0.7789762020111084,1,-0.009092603003111566,0.0,0.0,-0.22785305976867676,-0.0,-1.0,0.0,-1.0774485209337146,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5402823686599731,0.0,1,-0.009092603003111566,0.0,0.0,-0.631872296333313,-0.0,-1.0,0.0,-1.1986542919031056,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5364317893981934,0.0,0.11345174908638,1,-0.009092603003111566,0.0,0.0,-1.5364317893981934,-0.0,-1.0,0.0,-1.4700221398225695,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32384565472602844,0.0,0.6544330716133118,1,-0.009092603003111566,0.0,0.0,-0.8602774441242218,-0.0,-1.0,0.0,-1.267175836240378,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4368833303451538,0.0,0.5150421857833862,1,-0.009092603003111566,0.0,0.0,-0.11303767561912537,-0.0,-1.0,0.0,-1.0430039056888492,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6360301971435547,1,-0.009092603003111566,0.0,0.0,-0.5631166696548462,-0.0,-1.0,0.0,-1.1780276038995654,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19564113020896912,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8043588697910309,-0.0,-1.0,0.0,-1.2504002639404208,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.1956411302089691,-0.0,-1.0,0.0,-1.3677849420658021,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14292967319488525,0.0,0.4303739368915558,1,-0.009092603003111566,0.0,0.0,-0.8570703268051147,-0.0,-1.0,0.0,-1.266213701044646,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13246938586235046,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.01046028733253479,-0.0,-1.0,0.0,-1.012230689202872,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9790533185005188,0.0,0.4646419584751129,1,-0.009092603003111566,0.0,0.0,-0.8465839326381683,-0.0,-1.0,0.0,-1.263067782794562,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29490453004837036,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6841487884521484,-0.0,-1.0,0.0,-1.2143372395387562,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7050954699516296,-0.0,-1.0,0.0,-1.2206212439886004,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6275595426559448,0.17943403124809265,0.7574469447135925,1,-0.009092603003111566,0.0,0.0,-0.3724404573440552,-0.0,-1.0,0.0,-1.120824740206328,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03909170627593994,0.7379770278930664,1.0,1,-0.009092603003111566,0.0,0.0,-0.6666512489318848,-0.0,-1.0,0.0,-1.209087977682677,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.03909170627594,-0.0,-1.0,0.0,-1.3208201148858936,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7490521669387817,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.25094783306121826,-0.0,-1.0,0.0,-1.084376952921477,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.20994152128696442,1,-0.009092603003111566,0.0,0.0,-0.25094783306121826,-0.0,-1.0,0.0,-1.084376952921477,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8729717135429382,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.663957953453064,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.663957953453064,-0.0,-1.0,0.0,-1.5082799890390306,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3526897728443146,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0166477262973785,-0.0,-1.0,0.0,-1.3140869208923251,
48,-0.00981618,0.00492223,0.00856322,0.333443,3598.45,0.0,0.0,-0.11379516124725342,0.0,1.0,1,-0.009773791557364188,0.0,0.0,-0.466484934091568,-0.0,-1.0,0.0,-1.1497192717848346,
49,-0.00982974,9.25427e-05,0.00841635,0.333422,3598.45,0.0,0.0,-1.0,0.0,0.2613690495491028,1,-0.009788027079722358,0.0,0.0,-0.8862048387527466,-0.0,-1.0,0.0,-1.2756494787055463,
50,-0.0191544,-0.019359,0.00850552,0.333405,3598.45,0.0,0.0,-0.1969769150018692,0.6523714065551758,0.6039880514144897,1,-0.019072249068490487,0.0,0.0,-0.8030230849981308,-0.0,-1.0,0.0,-1.2599791745679298,
51,-0.147991,-0.00186252,0.00828093,0.333413,3598.45,0.0,0.0,1.0,0.6708205938339233,0.0,1,-0.14737318132353328,0.0,0.0,-1.1969769150018692,-0.0,-1.0,0.0,-1.506466255824094,
52,0.653798,-0.00834058,0.00834721,0.333412,3598.45,0.00146484,0.0,-0.7441009879112244,1.0,0.0,1,0.6510465602308649,0.0,0.0,-1.7441009879112244,-0.0,-1.0,0.0,-0.8721837361425023,
53,0.574222,-0.0304404,0.00826996,0.333371,3598.45,0.00488281,0.0,-0.16197946667671204,0.0,0.08923768997192383,1,0.5718279945273493,0.0,0.0,-0.5821215212345123,-0.0,-1.0,0.0,-0.6028084618430043,
54,1.12176,-0.00936897,0.00827664,0.333352,3598.46,0.00927734,0.0,1.0,0.9869414567947388,0.0,1,1.1170794295431021,0.0,0.0,-1.161979466676712,-0.0,-1.0,0.0,-0.2315144104599114,
55,2.02506,-0.0317472,0.00834578,0.333333,3598.47,0.0183105,0.0,-0.6675288677215576,1.0,0.0,1,2.016539221099078,0.0,0.0,-1.6675288677215576,-0.0,-1.0,0.0,0.5162805607826106,
56,2.02646,0.0533461,0.0083701,0.333311,3598.48,0.0300293,0.0,0.2717350125312805,0.18297025561332703,0.0,1,2.017908277568021,0.0,0.0,-0.9392638802528381,-0.0,-1.0,0.0,0.7361291134921695,
