step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5179714560508728,0.0,0.1174609512090683,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15584345161914825,1.0,0.6809845566749573,1,-0.009092603003111566,0.0,0.0,-0.36212800443172455,-0.0,-1.0,0.0,-1.117731004332629,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.206255704164505,1.0,0.36539867520332336,1,-0.009092603003111566,0.0,0.0,-0.36209915578365326,-0.0,-1.0,0.0,-1.1177223497382076,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8510072231292725,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0572629272937775,-0.0,-1.0,0.0,-1.3262714811912448,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31613674759864807,0.5898557305335999,0.5035384297370911,1,-0.009092603003111566,0.0,0.0,-0.5348704755306244,-0.0,-1.0,0.0,-1.1695537456622989,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6198250651359558,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.9359618127346039,-0.0,-1.0,0.0,-1.2898811468234928,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1550021767616272,0.46373453736305237,0.9313593506813049,1,-0.009092603003111566,0.0,0.0,-0.4648228883743286,-0.0,-1.0,0.0,-1.14853946951541,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16438210010528564,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.31938427686691284,-0.0,-1.0,0.0,-1.1049078860631854,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6719588041305542,0.13965699076652527,0.5417745113372803,1,-0.009092603003111566,0.0,0.0,-0.8363409042358398,-0.0,-1.0,0.0,-1.2599948742738634,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7136048078536987,0.6267322897911072,0.0,1,-0.009092603003111566,0.0,0.0,-1.385563611984253,-0.0,-1.0,0.0,-1.4247616865983874,
