step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5143157839775085,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8051208257675171,0.0,0.2200315296649933,1,-0.009092603003111566,0.0,0.0,-1.3194366097450256,-0.0,-1.0,0.0,-1.4049235859266191,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7991864681243896,0.0,0.6806939840316772,1,-0.009092603003111566,0.0,0.0,-1.6043072938919067,-0.0,-1.0,0.0,-1.4903847911706836,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9204065203666687,0.0,1,-0.009092603003111566,0.0,0.0,-0.20081353187561035,-0.0,-1.0,0.0,-1.0693366625657947,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34892669320106506,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.348926693201065,-0.0,-1.0,0.0,-1.413770610963431,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6374751329421997,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.28854843974113464,-0.0,-1.0,0.0,-1.095657134925452,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06686382740736008,0.26967260241508484,0.0,1,-0.009092603003111566,0.0,0.0,-0.5706113055348396,-0.0,-1.0,0.0,-1.1802759946635635,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6885179281234741,1.0,0.2644692063331604,1,-0.009092603003111566,0.0,0.0,-0.621654100716114,-0.0,-1.0,0.0,-1.1955888332179458,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.3114820718765259,-0.0,-1.0,0.0,-1.1025372245660694,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3228186368942261,0.2657785415649414,1.0,1,-0.009092603003111566,0.0,0.0,-1.322818636894226,-0.0,-1.0,0.0,-1.4059381940713793,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7191307544708252,0.025463230907917023,0.0,1,-0.009092603003111566,0.0,0.0,-0.3963121175765991,-0.0,-1.0,0.0,-1.1279862382760912,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.014377862215042114,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7335086166858673,-0.0,-1.0,0.0,-1.2291451880088717,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.1400497406721115,1,-0.009092603003111566,0.0,0.0,-1.0143778622150421,-0.0,-1.0,0.0,-1.3134059616676241,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3137412667274475,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.3137412667274475,-0.0,-1.0,0.0,-1.4032149830213458,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4723939299583435,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.158652663230896,-0.0,-1.0,0.0,-1.0566884019723803,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6318576335906982,1.0,0.4003339111804962,1,-0.009092603003111566,0.0,0.0,-1.1042515635490417,-0.0,-1.0,0.0,-1.340368072067824,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5296663045883179,0.6849226951599121,0.6041975617408752,1,-0.009092603003111566,0.0,0.0,-1.1615239381790161,-0.0,-1.0,0.0,-1.3575497844568163,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8540627956390381,0.6765722036361694,0.23392567038536072,1,-0.009092603003111566,0.0,0.0,-1.383729100227356,-0.0,-1.0,0.0,-1.4242113330713182,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07030883431434631,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7837539613246918,-0.0,-1.0,0.0,-1.2442187914005192,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.5733254551887512,1,-0.009092603003111566,0.0,0.0,-1.0703088343143463,-0.0,-1.0,0.0,-1.3301852532974154,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5107641220092773,0.74659264087677,0.5441910624504089,1,-0.009092603003111566,0.0,0.0,-0.48923587799072266,-0.0,-1.0,0.0,-1.1558633664003284,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14068253338336945,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.3700815886259079,-0.0,-1.0,0.0,-1.120117079590884,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5388692617416382,1,-0.009092603003111566,0.0,0.0,-0.8593174666166306,-0.0,-1.0,0.0,-1.2668878429881008,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45450064539909363,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5454993546009064,-0.0,-1.0,0.0,-1.1727424093833836,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2052977830171585,0.737913966178894,0.007362790405750275,1,-0.009092603003111566,0.0,0.0,-0.6597984284162521,-0.0,-1.0,0.0,-1.2070321315279873,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33258146047592163,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5378792434930801,-0.0,-1.0,0.0,-1.1704563760510356,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6589245796203613,1,-0.009092603003111566,0.0,0.0,-1.3325814604759216,-0.0,-1.0,0.0,-1.408867041145888,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0679890513420105,0.25171545147895813,1.0,1,-0.009092603003111566,0.0,0.0,-1.0679890513420105,-0.0,-1.0,0.0,-1.3294893184057146,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.1353968232870102,1,-0.009092603003111566,0.0,0.0,-1.0679890513420105,-0.0,-1.0,0.0,-1.3294893184057146,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6778015494346619,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.32219845056533813,-0.0,-1.0,0.0,-1.1057521381727131,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.13474342226982117,0.0,1,-0.009092603003111566,0.0,0.0,-0.32219845056533813,-0.0,-1.0,0.0,-1.1057521381727131,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6227847337722778,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.37721526622772217,-0.0,-1.0,0.0,-1.1222571828714283,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6325544118881226,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.2553391456604004,-0.0,-1.0,0.0,-1.3856943467012317,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.36744558811187744,-0.0,-1.0,0.0,-1.1193262794366747,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8215688467025757,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.8215688467025757,-0.0,-1.0,0.0,-1.5555632570138842,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13777634501457214,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9593451917171478,-0.0,-1.0,0.0,-1.2968961605182558,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5489152669906616,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.4111389219760895,-0.0,-1.0,0.0,-1.1324342795959383,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41785258054733276,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.13106268644332886,-0.0,-1.0,0.0,-1.0484114089361103,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.008385390043258667,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.42623797059059143,-0.0,-1.0,0.0,-1.136963994180289,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01910826563835144,0.5116700530052185,1.0,1,-0.009092603003111566,0.0,0.0,-0.027493655681610107,-0.0,-1.0,0.0,-1.0173406997075947,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29696398973464966,1.0,0.3399311304092407,1,-0.009092603003111566,0.0,0.0,-0.2778557240962982,-0.0,-1.0,0.0,-1.0924493202320011,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7030360102653503,-0.0,-1.0,0.0,-1.2200034060827167,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21885985136032104,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.781140148639679,-0.0,-1.0,0.0,-1.2434346475950153,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.20226740837097168,1,-0.009092603003111566,0.0,0.0,-0.781140148639679,-0.0,-1.0,0.0,-1.2434346475950153,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.34480491280555725,0.3884392976760864,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
48,-0.0199103,-0.0280019,0.00855702,0.333445,3598.45,0.0,0.0,-0.202391117811203,0.0,0.6530951261520386,1,-0.019824385684506556,0.0,0.0,-1.202391117811203,-0.0,-1.0,0.0,-1.3805417210278674,
49,-0.0222794,-0.000429129,0.00859183,0.333452,3598.45,0.0,0.0,0.0022125542163848877,1.0,0.0,1,-0.022182868446392705,0.0,0.0,-0.2046036720275879,-0.0,-1.0,0.0,-1.083563970054669,
50,-0.0226729,-0.00736016,0.00904244,0.333448,3598.45,0.0,0.0,0.2901380658149719,1.0,0.6056451797485352,1,-0.022569465301318665,0.0,0.0,-0.28792551159858704,-0.0,-1.0,0.0,-1.1089471187808948,
51,-0.0201194,-0.017564,0.00869864,0.333445,3598.45,0.0,0.0,0.33841419219970703,0.0,1.0,1,-0.020031134218868013,0.0,0.0,-0.04827612638473511,-0.0,-1.0,0.0,-1.0345139721342886,
52,-0.00741322,-0.00597203,0.00851696,0.333434,3598.45,0.0,0.0,0.11930963397026062,1.0,0.15160143375396729,1,-0.007381382461852321,0.0,0.0,-0.2191045582294464,-0.0,-1.0,0.0,-1.0731127499306863,
53,0.594683,-0.000264533,0.00809735,0.333422,3598.45,0.00146484,0.0,0.08935664594173431,1.0,1.0,1,0.5922558524091165,0.0,0.0,-0.029952988028526306,-0.0,-1.0,0.0,-0.41673004399944136,
54,0.174231,-0.00194186,0.0081169,0.333408,3598.45,0.00341797,0.0,0.7800018191337585,0.3912183344364166,1.0,1,0.17351816047074142,0.0,0.0,-0.6906451731920242,-0.0,-1.0,0.0,-1.033675391486866,
55,-0.036782,0.019333,0.00811785,0.333408,3598.45,0.00366211,0.0,-0.03163694590330124,0.4906432032585144,0.0,1,-0.036631494309553134,0.0,0.0,-0.8116387650370598,-0.0,-1.0,0.0,-1.2801231238206712,
56,0.424747,-0.00783831,0.00800341,0.333429,3598.45,0.00463867,0.0,-0.2757909893989563,1.0,0.0,1,0.4230337025310756,0.0,0.0,-0.24415404349565506,-0.0,-1.0,0.0,-0.6502125105176209,
57,1.09112,0.0163142,0.00832432,0.333454,3598.46,0.00854492,0.0,-0.37628161907196045,0.0,0.0,1,1.0865408324477657,0.0,0.0,-0.10049062967300415,-0.0,-1.0,0.0,0.056393643545864514,
58,1.1963,-0.0700306,0.00861948,0.333398,3598.46,0.015625,0.0,0.9972449541091919,0.47359955310821533,0.0,1,1.191099882339524,0.0,0.0,-1.3735265731811523,-0.0,-1.0,0.0,-0.22095808961482166,
59,1.49683,0.00699035,0.00882977,0.333337,3598.47,0.0231934,0.0,-0.7841771841049194,0.36950427293777466,0.0,1,1.490163403879391,0.0,0.0,-1.7814221382141113,-0.0,-1.0,0.0,-0.04426323758484241,
