step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9574620723724365,0.21364998817443848,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3295745253562927,0.0,1,-0.009092603003111566,0.0,-0.04253792762756348,-0.0,-1.0,0.0,-1.0218539812913807,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6472159028053284,0.20267370343208313,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4022667407989502,0.0,0.09962479770183563,1,-0.009092603003111566,0.0,-1.4022667407989502,-0.0,-1.0,0.0,-1.4297726252427965,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8438986539840698,0.0,1,-0.009092603003111566,0.0,-1.4022667407989502,-0.0,-1.0,0.0,-1.4297726252427965,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7340303063392639,0.9519709944725037,0.31986814737319946,1,-0.009092603003111566,0.0,-0.2659696936607361,-0.0,-1.0,0.0,-1.0888835111013324,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5010991096496582,0.0,0.0,1,-0.009092603003111566,0.0,-0.2329311966896057,-0.0,-1.0,0.0,-1.0789719620099933,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8751458525657654,0.9031734466552734,0.17809602618217468,1,-0.009092603003111566,0.0,-0.3740467429161072,-0.0,-1.0,0.0,-1.1213066258779438,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.12485414743423462,-0.0,-1.0,0.0,-1.046548847233382,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09397232532501221,1.0,0.4057294726371765,1,-0.009092603003111566,0.0,-0.9060276746749878,-0.0,-1.0,0.0,-1.2809009054056077,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7416200637817383,1,-0.009092603003111566,0.0,-0.9060276746749878,-0.0,-1.0,0.0,-1.2809009054056077,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8585083484649658,0.9439591765403748,1.0,1,-0.009092603003111566,0.0,-0.14149165153503418,-0.0,-1.0,0.0,-1.0515400984636218,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.8585083484649658,-0.0,-1.0,0.0,-1.5666451075426013,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.386691153049469,1.0,0.26027441024780273,1,-0.009092603003111566,0.0,-0.613308846950531,-0.0,-1.0,0.0,-1.1930852570882708,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.012768900021910667,1.0,1,-0.009092603003111566,0.0,-1.386691153049469,-0.0,-1.0,0.0,-1.425099948917952,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.4039643704891205,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
