step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.37168583273887634,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29614096879959106,0.0,1.0,1,-0.009092603003111566,0.0,-1.296140968799591,-0.0,-1.0,0.0,-1.3979348936429887,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4193938076496124,0.0,0.0,1,-0.009092603003111566,0.0,-0.7155347764492035,-0.0,-1.0,0.0,-1.2237530359378725,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.3586193323135376,1,-0.009092603003111566,0.0,-1.4193938076496124,-0.0,-1.0,0.0,-1.4349107452979952,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8908464312553406,0.09914832562208176,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.037741754204034805,0.8987903594970703,1.0,1,-0.009092603003111566,0.0,-1.0377417542040348,-0.0,-1.0,0.0,-1.320415129264322,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9988396763801575,0.0,0.0,1,-0.009092603003111566,0.0,-1.0365814305841923,-0.0,-1.0,0.0,-1.3200670321783692,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35461166501045227,1.0,1.0,1,-0.009092603003111566,0.0,-0.6442280113697052,-0.0,-1.0,0.0,-1.202361006414023,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06557276844978333,0.0,0.0,1,-0.009092603003111566,0.0,-0.4201844334602356,-0.0,-1.0,0.0,-1.1351479330411822,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3564671576023102,0.712566614151001,1.0,1,-0.009092603003111566,0.0,-0.4220399260520935,-0.0,-1.0,0.0,-1.1357045808187396,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.6435328423976898,-0.0,-1.0,0.0,-1.2021524557224186,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6153079271316528,1.0,0.0,1,-0.009092603003111566,0.0,-1.6153079271316528,-0.0,-1.0,0.0,-1.4936849811426074,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07593762129545212,0.0,1.0,1,-0.009092603003111566,0.0,-0.5393703058362007,-0.0,-1.0,0.0,-1.1709036947539717,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36791983246803284,0.0,0.4975413680076599,1,-0.009092603003111566,0.0,-0.2919822111725807,-0.0,-1.0,0.0,-1.096687266354886,
