step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3568670153617859,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.419820636510849,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35255125164985657,0.0,0.0,1,-0.009092603003111566,0.0,-0.6474487483501434,-0.0,-1.0,0.0,-1.2033272275081546,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05014452338218689,0.02611178159713745,0.40443629026412964,1,-0.009092603003111566,0.0,-0.40269577503204346,-0.0,-1.0,0.0,-1.1299013355127245,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.050144523382187,-0.0,-1.0,0.0,-1.3241359600177676,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02487814426422119,1.0,0.0,1,-0.009092603003111566,0.0,-1.0248781442642212,-0.0,-1.0,0.0,-1.3165560462823778,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7032021880149841,0.44623875617980957,0.0,1,-0.009092603003111566,0.0,-0.7280803322792053,-0.0,-1.0,0.0,-1.2275167026868732,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5891445279121399,0.0,0.0,1,-0.009092603003111566,0.0,-0.11405766010284424,-0.0,-1.0,0.0,-1.0433099010339648,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.14961647987365723,1,-0.009092603003111566,0.0,-0.4108554720878601,-0.0,-1.0,0.0,-1.1323492446294696,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9454116821289062,0.0,0.0,1,-0.009092603003111566,0.0,-0.05458831787109375,-0.0,-1.0,0.0,-1.0254690983644397,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17484793066978455,0.0,1.0,1,-0.009092603003111566,0.0,-1.1202596127986908,-0.0,-1.0,0.0,-1.3451704868427188,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.957363486289978,0.0,0.18575724959373474,1,-0.009092603003111566,0.0,-0.7825155556201935,-0.0,-1.0,0.0,-1.2438472696891696,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3790966868400574,0.0,1.0,1,-0.009092603003111566,0.0,-0.5782667994499207,-0.0,-1.0,0.0,-1.1825726428380878,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.07866466045379639,0.010322675108909607,1,-0.009092603003111566,0.0,-1.3790966868400574,-0.0,-1.0,0.0,-1.4228216090551287,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02298760414123535,0.0,0.6720654964447021,1,-0.009092603003111566,0.0,-1.0229876041412354,-0.0,-1.0,0.0,-1.315988884245482,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16373884677886963,0.09852272272109985,0.0,1,-0.009092603003111566,0.0,-0.18672645092010498,-0.0,-1.0,0.0,-1.065110538279143,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4066705107688904,0.29781582951545715,0.3098400831222534,1,-0.009092603003111566,0.0,-0.24293166399002075,-0.0,-1.0,0.0,-1.0819721022001179,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04267925024032593,0.0,0.0,1,-0.009092603003111566,0.0,-0.4493497610092163,-0.0,-1.0,0.0,-1.1438975313058766,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.14098116755485535,1,-0.009092603003111566,0.0,-1.042679250240326,-0.0,-1.0,0.0,-1.3218963780752093,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09581652283668518,0.0,0.2225879579782486,1,-0.009092603003111566,0.0,-1.0958165228366852,-0.0,-1.0,0.0,-1.337837559854117,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39542636275291443,0.0,0.8672550320625305,1,-0.009092603003111566,0.0,-0.4912428855895996,-0.0,-1.0,0.0,-1.1564654686799916,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6795976161956787,0.5818272233009338,0.0,1,-0.009092603003111566,0.0,-1.0750239789485931,-0.0,-1.0,0.0,-1.3315997966876894,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9349566102027893,0.0,1.0,1,-0.009092603003111566,0.0,-0.2553589940071106,-0.0,-1.0,0.0,-1.0857003012052449,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5699938535690308,0.9225202798843384,1.0,1,-0.009092603003111566,0.0,-0.36496275663375854,-0.0,-1.0,0.0,-1.118581429993239,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42771410942077637,0.0,0.4370923638343811,1,-0.009092603003111566,0.0,-0.9977079629898071,-0.0,-1.0,0.0,-1.3084049919000535,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5562684535980225,0.5836023092269897,0.0,1,-0.009092603003111566,0.0,-0.9839825630187988,-0.0,-1.0,0.0,-1.304287371908751,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7566257119178772,1.0,0.0,1,-0.009092603003111566,0.0,-1.3128941655158997,-0.0,-1.0,0.0,-1.4029608526578814,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16578900814056396,0.0,0.0052249133586883545,1,-0.009092603003111566,0.0,-0.5908367037773132,-0.0,-1.0,0.0,-1.1863436141363055,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06692838668823242,1.0,1.0,1,-0.009092603003111566,0.0,-0.09886062145233154,-0.0,-1.0,0.0,-1.038750789438811,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41777274012565613,0.011813901364803314,0.0,1,-0.009092603003111566,0.0,-0.3508443534374237,-0.0,-1.0,0.0,-1.1143459090343386,
