step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15725943446159363,0.21480709314346313,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5414027571678162,1,-0.009092603003111566,0.0,-1.1572594344615936,-0.0,-1.0,0.0,-1.3562704333415896,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3543536961078644,1.0,0.0,1,-0.009092603003111566,0.0,-1.3543536961078644,-0.0,-1.0,0.0,-1.4153987118354707,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33622610569000244,0.0,0.0,1,-0.009092603003111566,0.0,-0.6905798017978668,-0.0,-1.0,0.0,-1.2162665435424715,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2026239037513733,0.0,0.0,1,-0.009092603003111566,0.0,-0.13360220193862915,-0.0,-1.0,0.0,-1.0491732635847004,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.7973760962486267,-0.0,-1.0,0.0,-1.2483054318776996,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3918135464191437,0.0,1.0,1,-0.009092603003111566,0.0,-1.3918135464191437,-0.0,-1.0,0.0,-1.4266366669288546,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1468353271484375,1.0,1.0,1,-0.009092603003111566,0.0,-0.5386488735675812,-0.0,-1.0,0.0,-1.170687265073386,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.193388894200325,1.0,0.0,1,-0.009092603003111566,0.0,-0.04655356705188751,-0.0,-1.0,0.0,-1.023058673118678,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16604283452033997,0.0,0.0,1,-0.009092603003111566,0.0,-0.359431728720665,-0.0,-1.0,0.0,-1.116922121619311,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4578295350074768,1.0,0.0878736674785614,1,-0.009092603003111566,0.0,-0.6238723695278168,-0.0,-1.0,0.0,-1.1962543138614565,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.4578295350074768,-0.0,-1.0,0.0,-1.4464414635053546,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05003955960273743,0.0,0.8674120903015137,1,-0.009092603003111566,0.0,-1.0500395596027374,-0.0,-1.0,0.0,-1.3241044708839327,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6920157074928284,0.07585901767015457,0.0,1,-0.009092603003111566,0.0,-0.6419761478900909,-0.0,-1.0,0.0,-1.2016854473701388,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7090965509414673,0.9821385741233826,0.5136643648147583,1,-0.009092603003111566,0.0,-1.4011122584342957,-0.0,-1.0,0.0,-1.4294262805334002,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3600870370864868,1.0,1,-0.009092603003111566,0.0,-1.7090965509414673,-0.0,-1.0,0.0,-1.5218215682855516,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35031428933143616,0.7642155289649963,0.0,1,-0.009092603003111566,0.0,-1.3503142893314362,-0.0,-1.0,0.0,-1.4141868898025423,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6496857106685638,-0.0,-1.0,0.0,-1.2039983162036807,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.364650160074234,1.0,0.0,1,-0.009092603003111566,0.0,-1.364650160074234,-0.0,-1.0,0.0,-1.4184876510253817,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9526260495185852,0.6412882804870605,0.0,1,-0.009092603003111566,0.0,-1.3172762095928192,-0.0,-1.0,0.0,-1.4042754658809573,
