step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3675307631492615,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5737228989601135,1.0,0.0,1,-0.009092603003111566,0.0,-0.941253662109375,-0.0,-1.0,0.0,-1.291468701635924,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.4262771010398865,-0.0,-1.0,0.0,-1.1369757333150776,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5860166549682617,0.3770560026168823,0.0,1,-0.009092603003111566,0.0,-1.5860166549682617,-0.0,-1.0,0.0,-1.48489759949359,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32859641313552856,1.0,0.0,1,-0.009092603003111566,0.0,-0.25742024183273315,-0.0,-1.0,0.0,-1.0863186755529315,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2947714626789093,0.8249446749687195,1,-0.009092603003111566,0.0,-1.3285964131355286,-0.0,-1.0,0.0,-1.40767152694377,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5061063766479492,0.0,0.6882975697517395,1,-0.009092603003111566,0.0,-1.5061063766479492,-0.0,-1.0,0.0,-1.4609245159974962,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48215779662132263,0.34309905767440796,0.0,1,-0.009092603003111566,0.0,-0.9882641732692719,-0.0,-1.0,0.0,-1.305571854983893,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.5178422033786774,-0.0,-1.0,0.0,-1.1644452640167149,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6223635673522949,0.6211774349212646,0.0,1,-0.009092603003111566,0.0,-0.3776364326477051,-0.0,-1.0,0.0,-1.1223835327974232,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9142491817474365,0.0,0.1046031266450882,1,-0.009092603003111566,0.0,-0.2918856143951416,-0.0,-1.0,0.0,-1.0966582873216542,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09549864381551743,0.0,0.7568601369857788,1,-0.009092603003111566,0.0,-0.8187505379319191,-0.0,-1.0,0.0,-1.2547177643826872,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5375710129737854,0.7513190507888794,0.0931735634803772,1,-0.009092603003111566,0.0,-0.442072369158268,-0.0,-1.0,0.0,-1.141714313750592,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4043172597885132,0.7985470294952393,0.41458404064178467,1,-0.009092603003111566,0.0,-0.9418882727622986,-0.0,-1.0,0.0,-1.291659084831801,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9215294122695923,0.09438268095254898,1.0,1,-0.009092603003111566,0.0,-1.3258466720581055,-0.0,-1.0,0.0,-1.4068466046205432,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7209668159484863,0.0,0.0,1,-0.009092603003111566,0.0,-1.6424962282180786,-0.0,-1.0,0.0,-1.501841471468535,
