step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6378942131996155,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15716944634914398,0.0,0.9917607307434082,1,-0.009092603003111566,0.0,-0.7950636595487595,-0.0,-1.0,0.0,-1.2476117008677394,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.664985716342926,0.0,0.044754758477211,1,-0.009092603003111566,0.0,-0.82215516269207,-0.0,-1.0,0.0,-1.2557391518107326,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01847354881465435,0.0,0.0,1,-0.009092603003111566,0.0,-0.6834592651575804,-0.0,-1.0,0.0,-1.2141303825503857,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2843655049800873,1.0,0.0,1,-0.009092603003111566,0.0,-0.30283905379474163,-0.0,-1.0,0.0,-1.0999443191415341,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.7156344950199127,-0.0,-1.0,0.0,-1.2237829515090854,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9132533073425293,0.9988723993301392,0.0,1,-0.009092603003111566,0.0,-1.9132533073425293,-0.0,-1.0,0.0,-1.5830685952058703,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.9132533073425293,-0.0,-1.0,0.0,-1.5830685952058703,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13351738452911377,0.24380731582641602,0.0,1,-0.009092603003111566,0.0,-0.8664826154708862,-0.0,-1.0,0.0,-1.2690373876443775,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5407021641731262,0.26471835374832153,0.0,1,-0.009092603003111566,0.0,-0.67421954870224,-0.0,-1.0,0.0,-1.2113584676137836,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29131439328193665,1.0,0.6921802759170532,1,-0.009092603003111566,0.0,-0.24938777089118958,-0.0,-1.0,0.0,-1.0839089342704684,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31276270747184753,1.0,1.0,1,-0.009092603003111566,0.0,-0.02144831418991089,-0.0,-1.0,0.0,-1.015527097260085,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9511870741844177,1.0,1.0,1,-0.009092603003111566,0.0,-1.2639497816562653,-0.0,-1.0,0.0,-1.3882775374999912,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.014256544411182404,0.7990472912788391,0.0,1,-0.009092603003111566,0.0,-0.9654436185956001,-0.0,-1.0,0.0,-1.2987256885817915,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9828708171844482,0.0,0.0,1,-0.009092603003111566,0.0,-0.9971273615956306,-0.0,-1.0,0.0,-1.3082308114818006,
